type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
scatter,direct,1,euclidean,150,none,3,0.9540372404130792,0.9285714285714286,1.0,0.8571428571428571
scatter,direct,1,euclidean,150,none,4,0.9649639404505177,0.9285714285714286,1.0,0.8571428571428571
scatter,direct,1,euclidean,150,none,5,0.9679977185849669,0.9022556390977445,0.8571428571428571,0.8571428571428571
scatter,direct,1,euclidean,150,none,6,0.971347178478051,1.0,1.0,1.0
scatter,direct,1,euclidean,30,row,2,0.9102034798679094,0.9473684210526316,0.7777777777777778,1.0
scatter,direct,1,euclidean,30,row,3,0.9253517886403791,0.9022556390977445,0.8571428571428571,0.8571428571428571
scatter,direct,1,euclidean,30,row,4,0.9404138320749059,0.9022556390977445,0.8571428571428571,0.8571428571428571
scatter,direct,1,euclidean,30,row,5,0.9456049490613248,0.9736842105263158,0.875,1.0
scatter,direct,1,euclidean,30,row,6,0.9512687764030046,0.9022556390977445,0.8571428571428571,0.8571428571428571
scatter,direct,1,euclidean,60,row,2,0.9293753088048389,0.9736842105263158,0.875,1.0
scatter,direct,1,euclidean,60,row,3,0.9419866739833183,0.9736842105263158,0.875,1.0
scatter,direct,1,euclidean,60,row,4,0.9572795675480238,0.9736842105263158,0.875,1.0
scatter,direct,1,euclidean,60,row,5,0.9666979868825507,0.9736842105263158,0.875,1.0
scatter,direct,1,euclidean,60,row,6,0.9679438697391717,0.9736842105263158,0.875,1.0
scatter,direct,1,euclidean,90,row,2,0.933404811156489,0.8759398496240601,0.75,0.8571428571428571
scatter,direct,1,euclidean,90,row,3,0.9486069290767277,0.9473684210526316,0.7777777777777778,1.0
scatter,direct,1,euclidean,90,row,4,0.9565118535252761,0.8759398496240601,0.75,0.8571428571428571
scatter,direct,1,euclidean,90,row,5,0.9671494618474485,0.9473684210526316,0.7777777777777778,1.0
scatter,direct,1,euclidean,90,row,6,0.9698770979643463,0.9736842105263158,0.875,1.0
scatter,direct,1,euclidean,120,row,2,0.9241930353171964,0.9736842105263158,0.875,1.0
scatter,direct,1,euclidean,120,row,3,0.950507404903378,0.8759398496240601,0.75,0.8571428571428571
scatter,direct,1,euclidean,120,row,4,0.958693250908016,0.9736842105263158,0.875,1.0
scatter,direct,1,euclidean,120,row,5,0.9618353313655327,0.9736842105263158,0.875,1.0
scatter,direct,1,euclidean,120,row,6,0.9678296325611762,0.9736842105263158,0.875,1.0
scatter,direct,1,euclidean,150,row,2,0.933811196797774,0.9022556390977445,0.8571428571428571,0.8571428571428571
scatter,direct,1,euclidean,150,row,3,0.9483983449587476,1.0,1.0,1.0
scatter,direct,1,euclidean,150,row,4,0.9604360431206068,1.0,1.0,1.0
scatter,direct,1,euclidean,150,row,5,0.964986062939083,0.9022556390977445,0.8571428571428571,0.8571428571428571
scatter,direct,1,euclidean,150,row,6,0.9676706373854025,0.9285714285714286,1.0,0.8571428571428571
scatter,direct,3,grid,30,none,2,0.8575739360470905,0.9022556390977445,0.8571428571428571,0.8571428571428571
scatter,direct,3,grid,30,none,3,0.8750946965879851,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,direct,3,grid,30,none,4,0.8840076913399061,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,direct,3,grid,30,none,5,0.890262068047303,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,3,grid,30,none,6,0.8949692966303704,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,3,grid,60,none,2,0.8799237309304424,0.8759398496240601,0.75,0.8571428571428571
scatter,direct,3,grid,60,none,3,0.894040636121173,1.0,1.0,1.0
scatter,direct,3,grid,60,none,4,0.9013740616760749,0.9022556390977445,0.8571428571428571,0.8571428571428571
scatter,direct,3,grid,60,none,5,0.9091128407235789,1.0,1.0,1.0
scatter,direct,3,grid,60,none,6,0.9126155258370023,1.0,1.0,1.0
scatter,direct,3,grid,90,none,2,0.8740516431623814,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,3,grid,90,none,3,0.8892136004216541,0.9736842105263158,0.875,1.0
scatter,direct,3,grid,90,none,4,0.9066947240101602,0.9022556390977445,0.8571428571428571,0.8571428571428571
scatter,direct,3,grid,90,none,5,0.9092512921707552,1.0,1.0,1.0
scatter,direct,3,grid,90,none,6,0.9118568583837041,1.0,1.0,1.0
scatter,direct,3,grid,120,none,2,0.8723515828213815,0.9473684210526316,0.7777777777777778,1.0
scatter,direct,3,grid,120,none,3,0.8868806710920806,1.0,1.0,1.0
scatter,direct,3,grid,120,none,4,0.8950788021090034,0.9736842105263158,0.875,1.0
scatter,direct,3,grid,120,none,5,0.907406225627702,1.0,1.0,1.0
scatter,direct,3,grid,120,none,6,0.9090027733651894,1.0,1.0,1.0
scatter,direct,3,grid,150,none,2,0.8727365605385738,0.9473684210526316,0.7777777777777778,1.0
scatter,direct,3,grid,150,none,3,0.8928146511367988,0.9736842105263158,0.875,1.0
scatter,direct,3,grid,150,none,4,0.9029021013081417,0.9473684210526316,0.7777777777777778,1.0
scatter,direct,3,grid,150,none,5,0.909561782649031,1.0,1.0,1.0
scatter,direct,3,grid,150,none,6,0.910919268872289,1.0,1.0,1.0
scatter,direct,3,grid,30,row,2,0.8535762379218754,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,3,grid,30,row,3,0.8761985170038861,0.9022556390977445,0.8571428571428571,0.8571428571428571
scatter,direct,3,grid,30,row,4,0.8894735721078003,0.830827067669173,0.8333333333333334,0.7142857142857143
scatter,direct,3,grid,30,row,5,0.8964080508208024,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,3,grid,30,row,6,0.8979596252750615,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,3,grid,60,row,2,0.8827331526157028,0.9473684210526316,0.7777777777777778,1.0
scatter,direct,3,grid,60,row,3,0.9047681971171905,1.0,1.0,1.0
scatter,direct,3,grid,60,row,4,0.9100392949386238,0.9736842105263158,0.875,1.0
scatter,direct,3,grid,60,row,5,0.9159592600532196,1.0,1.0,1.0
scatter,direct,3,grid,60,row,6,0.9182720517955417,1.0,1.0,1.0
scatter,direct,3,grid,90,row,2,0.8682160012361354,0.9210526315789473,0.7,1.0
scatter,direct,3,grid,90,row,3,0.893632688515239,0.8759398496240601,0.75,0.8571428571428571
scatter,direct,3,grid,90,row,4,0.9054438224069095,0.9473684210526316,0.7777777777777778,1.0
scatter,direct,3,grid,90,row,5,0.916043381697744,1.0,1.0,1.0
scatter,direct,3,grid,90,row,6,0.91433331898097,1.0,1.0,1.0
scatter,direct,3,grid,120,row,2,0.8651700037438292,0.9473684210526316,0.7777777777777778,1.0
scatter,direct,3,grid,120,row,3,0.889566946446141,1.0,1.0,1.0
scatter,direct,3,grid,120,row,4,0.898680147505651,1.0,1.0,1.0
scatter,direct,3,grid,120,row,5,0.9129298120573288,1.0,1.0,1.0
scatter,direct,3,grid,120,row,6,0.9132149889364655,1.0,1.0,1.0
scatter,direct,3,grid,150,row,2,0.8668461017454308,0.9473684210526316,0.7777777777777778,1.0
scatter,direct,3,grid,150,row,3,0.890609045592267,0.9736842105263158,0.875,1.0
scatter,direct,3,grid,150,row,4,0.9040419583708175,0.9473684210526316,0.7777777777777778,1.0
scatter,direct,3,grid,150,row,5,0.91241030841702,1.0,1.0,1.0
scatter,direct,3,grid,150,row,6,0.9160188284684928,1.0,1.0,1.0
scatter,direct,3,euclidean,30,none,2,0.8485095498182748,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,3,euclidean,30,none,3,0.8730151658675147,0.9285714285714286,1.0,0.8571428571428571
scatter,direct,3,euclidean,30,none,4,0.8856906754222191,0.9285714285714286,1.0,0.8571428571428571
scatter,direct,3,euclidean,30,none,5,0.8976326784380477,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,3,euclidean,30,none,6,0.9029293753790398,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,3,euclidean,60,none,2,0.8655034060906545,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,direct,3,euclidean,60,none,3,0.8863137970184951,1.0,1.0,1.0
scatter,direct,3,euclidean,60,none,4,0.8988726371276707,0.9285714285714286,1.0,0.8571428571428571
scatter,direct,3,euclidean,60,none,5,0.9044230609499067,1.0,1.0,1.0
scatter,direct,3,euclidean,60,none,6,0.9097106914724364,1.0,1.0,1.0
scatter,direct,3,euclidean,90,none,2,0.8703164802997015,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,direct,3,euclidean,90,none,3,0.8932371251666554,1.0,1.0,1.0
scatter,direct,3,euclidean,90,none,4,0.9011400692944317,0.9022556390977445,0.8571428571428571,0.8571428571428571
scatter,direct,3,euclidean,90,none,5,0.9059181390053874,1.0,1.0,1.0
scatter,direct,3,euclidean,90,none,6,0.9091021314175676,1.0,1.0,1.0
scatter,direct,3,euclidean,120,none,2,0.8685711672624423,0.8233082706766918,0.6,0.8571428571428571
scatter,direct,3,euclidean,120,none,3,0.8917902176123652,0.8759398496240601,0.75,0.8571428571428571
scatter,direct,3,euclidean,120,none,4,0.8980760748545983,0.8759398496240601,0.75,0.8571428571428571
scatter,direct,3,euclidean,120,none,5,0.9038658838826624,1.0,1.0,1.0
scatter,direct,3,euclidean,120,none,6,0.9052898902563333,1.0,1.0,1.0
scatter,direct,3,euclidean,150,none,2,0.8604357835565889,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,direct,3,euclidean,150,none,3,0.884515568039058,0.9736842105263158,0.875,1.0
scatter,direct,3,euclidean,150,none,4,0.8979174293268253,0.9473684210526316,0.7777777777777778,1.0
scatter,direct,3,euclidean,150,none,5,0.9061301386804743,1.0,1.0,1.0
scatter,direct,3,euclidean,150,none,6,0.9101980626141699,1.0,1.0,1.0
scatter,direct,3,euclidean,30,row,2,0.8574123269089711,0.9285714285714286,1.0,0.8571428571428571
scatter,direct,3,euclidean,30,row,3,0.8726324799479162,0.9285714285714286,1.0,0.8571428571428571
scatter,direct,3,euclidean,30,row,4,0.8814736548629165,0.9285714285714286,1.0,0.8571428571428571
scatter,direct,3,euclidean,30,row,5,0.8934489675764844,0.9285714285714286,1.0,0.8571428571428571
scatter,direct,3,euclidean,30,row,6,0.8974798776812198,0.8571428571428572,1.0,0.7142857142857143
scatter,direct,3,euclidean,60,row,2,0.8645023867674875,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,direct,3,euclidean,60,row,3,0.8855317275787075,1.0,1.0,1.0
scatter,direct,3,euclidean,60,row,4,0.8983107924886449,0.9022556390977445,0.8571428571428571,0.8571428571428571
scatter,direct,3,euclidean,60,row,5,0.9023789118587777,1.0,1.0,1.0
scatter,direct,3,euclidean,60,row,6,0.9080690513576419,1.0,1.0,1.0
scatter,direct,3,euclidean,90,row,2,0.8681053628369064,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,direct,3,euclidean,90,row,3,0.8885258260090474,0.9022556390977445,0.8571428571428571,0.8571428571428571
scatter,direct,3,euclidean,90,row,4,0.9009434526045264,0.9022556390977445,0.8571428571428571,0.8571428571428571
scatter,direct,3,euclidean,90,row,5,0.9061120776053662,1.0,1.0,1.0
scatter,direct,3,euclidean,90,row,6,0.9083482109321036,0.9736842105263158,0.875,1.0
scatter,direct,3,euclidean,120,row,2,0.860562617223691,0.9210526315789473,0.7,1.0
scatter,direct,3,euclidean,120,row,3,0.8830912669838844,0.8759398496240601,0.75,0.8571428571428571
scatter,direct,3,euclidean,120,row,4,0.8993434832025435,0.9473684210526316,0.7777777777777778,1.0
scatter,direct,3,euclidean,120,row,5,0.9122651098322241,0.9285714285714286,1.0,0.8571428571428571
scatter,direct,3,euclidean,120,row,6,0.9101111651615007,0.9285714285714286,1.0,0.8571428571428571
scatter,direct,3,euclidean,150,row,2,0.8658163532660176,0.8947368421052632,0.6363636363636364,1.0
scatter,direct,3,euclidean,150,row,3,0.8857033543610726,0.9736842105263158,0.875,1.0
scatter,direct,3,euclidean,150,row,4,0.8991099962073117,0.9473684210526316,0.7777777777777778,1.0
scatter,direct,3,euclidean,150,row,5,0.9051572163988272,1.0,1.0,1.0
scatter,direct,3,euclidean,150,row,6,0.9066282450846209,1.0,1.0,1.0
scatter,direct,5,grid,30,none,2,0.8537966230415895,0.7518796992481204,0.5555555555555556,0.7142857142857143
scatter,direct,5,grid,30,none,3,0.8776055631592545,0.7518796992481204,0.5555555555555556,0.7142857142857143
scatter,direct,5,grid,30,none,4,0.8935931935596365,0.7518796992481204,0.5555555555555556,0.7142857142857143
scatter,direct,5,grid,30,none,5,0.8971076857821825,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,direct,5,grid,30,none,6,0.9015802532245486,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,grid,60,none,2,0.8710112278233083,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,direct,5,grid,60,none,3,0.8962977666501157,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,grid,60,none,4,0.9085932683751474,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,grid,60,none,5,0.9199313728005004,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,grid,60,none,6,0.9229626835499319,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,grid,90,none,2,0.8699349456228651,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,grid,90,none,3,0.8987554684031194,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,grid,90,none,4,0.9070610039569772,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,grid,90,none,5,0.9138641845017684,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,direct,5,grid,90,none,6,0.9201818337556592,0.8759398496240601,0.75,0.8571428571428571
scatter,direct,5,grid,120,none,2,0.8658095297860399,0.6804511278195489,0.5,0.5714285714285714
scatter,direct,5,grid,120,none,3,0.8969587525292223,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,direct,5,grid,120,none,4,0.9067943248312377,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,grid,120,none,5,0.9176670615093434,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,direct,5,grid,120,none,6,0.9214169981451862,0.706766917293233,0.5714285714285714,0.5714285714285714
scatter,direct,5,grid,150,none,2,0.8680784414677032,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,grid,150,none,3,0.8934796709461139,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,grid,150,none,4,0.9075271671915968,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,grid,150,none,5,0.9170013759946645,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,grid,150,none,6,0.9204385639452755,0.8759398496240601,0.75,0.8571428571428571
scatter,direct,5,grid,30,row,2,0.8515259799152417,0.7518796992481204,0.5555555555555556,0.7142857142857143
scatter,direct,5,grid,30,row,3,0.8791168257946783,0.7518796992481204,0.5555555555555556,0.7142857142857143
scatter,direct,5,grid,30,row,4,0.8892778333550145,0.7518796992481204,0.5555555555555556,0.7142857142857143
scatter,direct,5,grid,30,row,5,0.8957531448471044,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,direct,5,grid,30,row,6,0.9011942479392145,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,grid,60,row,2,0.8679159635535475,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,direct,5,grid,60,row,3,0.8919964335903934,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,grid,60,row,4,0.9048430737021341,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,grid,60,row,5,0.9168992054898094,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,grid,60,row,6,0.9196037159795548,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,grid,90,row,2,0.8601280566716808,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,grid,90,row,3,0.8963254835066916,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,grid,90,row,4,0.9052351482049469,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,grid,90,row,5,0.9114424552679588,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,direct,5,grid,90,row,6,0.9180910898696133,0.8759398496240601,0.75,0.8571428571428571
scatter,direct,5,grid,120,row,2,0.8600196092981328,0.706766917293233,0.5714285714285714,0.5714285714285714
scatter,direct,5,grid,120,row,3,0.8909212644615329,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,direct,5,grid,120,row,4,0.9021117685715001,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,grid,120,row,5,0.9123005403206745,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,direct,5,grid,120,row,6,0.9164822311634394,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,direct,5,grid,150,row,2,0.8678648935695914,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,grid,150,row,3,0.895065074226148,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,grid,150,row,4,0.9095952099140019,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,grid,150,row,5,0.9136898842100184,0.7518796992481204,0.5555555555555556,0.7142857142857143
scatter,direct,5,grid,150,row,6,0.918090094365262,0.849624060150376,0.6666666666666666,0.8571428571428571
scatter,direct,5,euclidean,30,none,2,0.8523084585500692,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,euclidean,30,none,3,0.8847810256870658,0.706766917293233,0.5714285714285714,0.5714285714285714
scatter,direct,5,euclidean,30,none,4,0.903160840828626,0.706766917293233,0.5714285714285714,0.5714285714285714
scatter,direct,5,euclidean,30,none,5,0.9115259127339664,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,euclidean,30,none,6,0.9154435124569353,0.7518796992481204,0.5555555555555556,0.7142857142857143
scatter,direct,5,euclidean,60,none,2,0.861714331781446,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,direct,5,euclidean,60,none,3,0.8904788604956388,0.7518796992481204,0.5555555555555556,0.7142857142857143
scatter,direct,5,euclidean,60,none,4,0.9064067667423371,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,euclidean,60,none,5,0.9163706659679814,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,euclidean,60,none,6,0.9241823489138925,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,direct,5,euclidean,90,none,2,0.868902392325211,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,direct,5,euclidean,90,none,3,0.890839552181834,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,euclidean,90,none,4,0.9043851768180626,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,euclidean,90,none,5,0.9105937923890943,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,euclidean,90,none,6,0.9210807970875086,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,euclidean,120,none,2,0.877018577454819,0.8045112781954888,0.7142857142857143,0.7142857142857143
scatter,direct,5,euclidean,120,none,3,0.8992845545362324,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,euclidean,120,none,4,0.9100846850511282,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,euclidean,120,none,5,0.9205612476417844,0.7518796992481204,0.5555555555555556,0.7142857142857143
scatter,direct,5,euclidean,120,none,6,0.9274804899469329,0.7781954887218044,0.625,0.7142857142857143
scatter,direct,5,euclidean,150,none,2,0.8678758563322321,0.8759398496240601,0.75,0.8571428571428571
