type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
spatstat,direct,3,3,5,False,5,0.6217587382779198,0.5895833333333332,0.48484848484848486,0.5333333333333333
spatstat,direct,3,3,5,False,10,0.6030852514919012,0.6458333333333334,0.6,0.5
spatstat,direct,3,3,5,False,15,0.6219138959931799,0.59375,0.5,0.5
spatstat,direct,3,3,10,False,3,0.7451756180733163,0.5729166666666666,0.46875,0.5
spatstat,direct,3,3,10,False,5,0.7395592497868713,0.6041666666666666,0.5172413793103449,0.5
spatstat,direct,3,3,10,False,10,0.7015012787723786,0.6020833333333333,0.5416666666666666,0.43333333333333335
spatstat,direct,3,3,10,False,15,0.6935797101449275,0.6145833333333334,0.5357142857142857,0.5
spatstat,direct,3,3,20,False,3,0.8223461210571186,0.6520833333333333,0.525,0.7
spatstat,direct,3,3,20,False,5,0.8136368286445013,0.6020833333333334,0.4864864864864865,0.6
spatstat,direct,3,3,20,False,10,0.792688832054561,0.63125,0.5517241379310345,0.5333333333333333
spatstat,direct,3,3,20,False,15,0.7861227621483377,0.6104166666666667,0.5161290322580645,0.5333333333333333
spatstat,direct,3,3,40,False,3,0.8902182438192667,0.7729166666666667,0.7096774193548387,0.7333333333333333
spatstat,direct,3,3,40,False,5,0.8665421994884911,0.725,0.6363636363636364,0.7
spatstat,direct,3,3,40,False,10,0.8380622335890878,0.7395833333333333,0.6896551724137931,0.6666666666666666
spatstat,direct,3,3,40,False,15,0.8079087809036659,0.7895833333333333,0.71875,0.7666666666666667
spatstat,direct,3,3,80,False,3,0.9073375959079284,0.7145833333333333,0.6176470588235294,0.7
spatstat,direct,3,3,80,False,5,0.8891210571184995,0.7416666666666667,0.6470588235294118,0.7333333333333333
spatstat,direct,3,3,80,False,10,0.8577536231884059,0.7625,0.6875,0.7333333333333333
spatstat,direct,3,3,80,False,15,0.8308167092924126,0.7791666666666667,0.696969696969697,0.7666666666666667
spatstat,direct,3,5,5,True,3,0.6751653878942883,0.51875,0.40625,0.43333333333333335
spatstat,direct,3,5,5,True,5,0.6807033248081841,0.49583333333333335,0.3793103448275862,0.36666666666666664
spatstat,direct,3,5,5,True,10,0.6797647058823529,0.5104166666666666,0.4,0.3333333333333333
spatstat,direct,3,5,5,True,15,0.6740315430520033,0.5625,0.45454545454545453,0.5
spatstat,direct,3,5,10,True,3,0.7487843137254903,0.7,0.68,0.5666666666666667
spatstat,direct,3,5,10,True,5,0.7437331628303495,0.6395833333333334,0.6086956521739131,0.4666666666666667
spatstat,direct,3,5,10,True,10,0.7475021312872976,0.6770833333333334,0.6818181818181818,0.5
spatstat,direct,3,5,10,True,15,0.7423248081841433,0.7208333333333333,0.7391304347826086,0.5666666666666667
spatstat,direct,3,5,20,True,3,0.8424884910485935,0.625,0.5555555555555556,0.5
spatstat,direct,3,5,20,True,5,0.8354748508098891,0.6479166666666667,0.5666666666666667,0.5666666666666667
spatstat,direct,3,5,20,True,10,0.8312753623188407,0.7291666666666665,0.6666666666666666,0.6666666666666666
spatstat,direct,3,5,20,True,15,0.8260213128729752,0.7458333333333332,0.6774193548387096,0.7
spatstat,direct,3,5,40,True,3,0.8502242114237,0.6583333333333333,0.5862068965517241,0.5666666666666667
spatstat,direct,3,5,40,True,5,0.8682020460358058,0.63125,0.5517241379310345,0.5333333333333333
spatstat,direct,3,5,40,True,10,0.8445728900255753,0.6229166666666667,0.5909090909090909,0.43333333333333335
spatstat,direct,3,5,40,True,15,0.8303375959079284,0.6916666666666667,0.6129032258064516,0.6333333333333333
spatstat,direct,3,5,80,True,3,0.8557118499573744,0.6291666666666667,0.5135135135135135,0.6333333333333333
spatstat,direct,3,5,80,True,5,0.8635541346973573,0.5770833333333333,0.4523809523809524,0.6333333333333333
spatstat,direct,3,5,80,True,10,0.8406248934356352,0.6145833333333334,0.5357142857142857,0.5
spatstat,direct,3,5,80,True,15,0.8251176470588234,0.60625,0.5,0.5666666666666667
spatstat,direct,3,5,5,False,3,0.6481653878942881,0.5166666666666667,0.4074074074074074,0.36666666666666664
spatstat,direct,3,5,5,False,5,0.6742890025575449,0.6083333333333334,0.5384615384615384,0.4666666666666667
spatstat,direct,3,5,5,False,10,0.6750468883205455,0.6145833333333334,0.5357142857142857,0.5
spatstat,direct,3,5,5,False,15,0.6428277919863596,0.5479166666666666,0.43243243243243246,0.5333333333333333
spatstat,direct,3,5,10,False,3,0.6651321398124467,0.4291666666666667,0.28,0.23333333333333334
spatstat,direct,3,5,10,False,5,0.6921398124467177,0.4729166666666666,0.34615384615384615,0.3
spatstat,direct,3,5,10,False,10,0.70330179028133,0.6395833333333334,0.6086956521739131,0.4666666666666667
spatstat,direct,3,5,10,False,15,0.696227621483376,0.6166666666666667,0.5151515151515151,0.5666666666666667
spatstat,direct,3,5,20,False,3,0.8457621483375959,0.59375,0.5,0.5
spatstat,direct,3,5,20,False,5,0.8431551577152601,0.6708333333333333,0.5757575757575758,0.6333333333333333
spatstat,direct,3,5,20,False,10,0.8288917306052855,0.7020833333333334,0.6333333333333333,0.6333333333333333
spatstat,direct,3,5,20,False,15,0.8153529411764706,0.7895833333333333,0.71875,0.7666666666666667
spatstat,direct,3,5,40,False,3,0.9119948849104859,0.6541666666666667,0.5625,0.6
spatstat,direct,3,5,40,False,5,0.9030554134697357,0.7145833333333333,0.6176470588235294,0.7
spatstat,direct,3,5,40,False,10,0.8908934356351237,0.7083333333333334,0.625,0.6666666666666666
spatstat,direct,3,5,40,False,15,0.8818465473145778,0.8125,0.7142857142857143,0.8333333333333334
spatstat,direct,3,5,80,False,3,0.910393009377664,0.6645833333333333,0.5806451612903226,0.6
spatstat,direct,3,5,80,False,5,0.8994194373401534,0.7187499999999999,0.6451612903225806,0.6666666666666666
spatstat,direct,3,5,80,False,10,0.8806581415174767,0.7687499999999999,0.6764705882352942,0.7666666666666667
spatstat,direct,3,5,80,False,15,0.873082693947144,0.775,0.6666666666666666,0.8
spatstat,direct,3,7,5,True,3,0.7830869565217391,0.63125,0.5517241379310345,0.5333333333333333
spatstat,direct,3,7,5,True,5,0.8,0.6583333333333333,0.5862068965517241,0.5666666666666667
spatstat,direct,3,7,5,True,10,0.7951943734015344,0.6833333333333332,0.6666666666666666,0.5333333333333333
spatstat,direct,3,7,5,True,15,0.7929113384484228,0.7020833333333334,0.6333333333333333,0.6333333333333333
spatstat,direct,3,7,10,True,3,0.8189838022165388,0.6749999999999999,0.5348837209302325,0.7666666666666667
spatstat,direct,3,7,10,True,5,0.8094092071611254,0.6520833333333333,0.525,0.7
spatstat,direct,3,7,10,True,10,0.7883401534526855,0.75,0.7142857142857143,0.6666666666666666
spatstat,direct,3,7,10,True,15,0.7866743393009378,0.7416666666666667,0.6470588235294118,0.7333333333333333
spatstat,direct,3,7,20,True,3,0.8272438192668371,0.5791666666666666,0.47058823529411764,0.5333333333333333
spatstat,direct,3,7,20,True,5,0.8241193520886615,0.5395833333333333,0.43333333333333335,0.43333333333333335
spatstat,direct,3,7,20,True,10,0.7971074168797954,0.65,0.6363636363636364,0.4666666666666667
spatstat,direct,3,7,20,True,15,0.7941832907075874,0.6208333333333331,0.5333333333333333,0.5333333333333333
spatstat,direct,3,7,40,True,3,0.8456248934356351,0.5666666666666668,0.4666666666666667,0.4666666666666667
spatstat,direct,3,7,40,True,5,0.8314296675191816,0.5875,0.5,0.4666666666666667
spatstat,direct,3,7,40,True,10,0.8185166240409207,0.6458333333333334,0.6,0.5
spatstat,direct,3,7,40,True,15,0.8209590792838876,0.65625,0.625,0.5
spatstat,direct,3,7,80,True,3,0.8387860187553281,0.5395833333333333,0.43333333333333335,0.43333333333333335
spatstat,direct,3,7,80,True,5,0.8337144075021314,0.5979166666666668,0.5185185185185185,0.4666666666666667
spatstat,direct,3,7,80,True,10,0.8281133844842283,0.6395833333333334,0.6086956521739131,0.4666666666666667
spatstat,direct,3,7,80,True,15,0.8122608695652176,0.5979166666666668,0.5185185185185185,0.4666666666666667
spatstat,direct,3,7,5,False,3,0.719843989769821,0.6666666666666667,0.5555555555555556,0.6666666666666666
spatstat,direct,3,7,5,False,5,0.7489505541346974,0.6479166666666667,0.5666666666666667,0.5666666666666667
spatstat,direct,3,7,5,False,10,0.7498312020460358,0.65,0.6363636363636364,0.4666666666666667
spatstat,direct,3,7,5,False,15,0.7482105711849958,0.6395833333333334,0.6086956521739131,0.4666666666666667
spatstat,direct,3,7,10,False,3,0.7660895140664962,0.6375,0.5483870967741935,0.5666666666666667
spatstat,direct,3,7,10,False,5,0.7512242114236999,0.7229166666666667,0.6785714285714286,0.6333333333333333
spatstat,direct,3,7,10,False,10,0.7614219948849106,0.7041666666666666,0.7272727272727273,0.5333333333333333
spatstat,direct,3,7,10,False,15,0.743686274509804,0.7229166666666667,0.6785714285714286,0.6333333333333333
spatstat,direct,3,7,20,False,3,0.864539641943734,0.7312500000000001,0.6285714285714286,0.7333333333333333
spatstat,direct,3,7,20,False,5,0.8697519181585678,0.7479166666666668,0.6388888888888888,0.7666666666666667
spatstat,direct,3,7,20,False,10,0.8494160272804774,0.7333333333333334,0.7037037037037037,0.6333333333333333
spatstat,direct,3,7,20,False,15,0.8316317135549871,0.7562499999999999,0.7,0.7
spatstat,direct,3,7,40,False,3,0.9095063938618925,0.7083333333333334,0.625,0.6666666666666666
spatstat,direct,3,7,40,False,5,0.8987280477408355,0.6874999999999999,0.5882352941176471,0.6666666666666666
spatstat,direct,3,7,40,False,10,0.8809906223358908,0.7395833333333333,0.6896551724137931,0.6666666666666666
spatstat,direct,3,7,40,False,15,0.8671483375959081,0.7187499999999999,0.6451612903225806,0.6666666666666666
spatstat,direct,3,7,80,False,3,0.9105865302642796,0.6604166666666667,0.5588235294117647,0.6333333333333333
spatstat,direct,3,7,80,False,5,0.9017280477408354,0.65,0.5428571428571428,0.6333333333333333
spatstat,direct,3,7,80,False,10,0.8770230179028132,0.7229166666666667,0.6785714285714286,0.6333333333333333
spatstat,direct,3,7,80,False,15,0.8681415174765558,0.7562499999999999,0.7,0.7
spatstat,direct,5,3,5,True,3,0.8357749360613809,0.8083333333333333,0.6842105263157895,0.8666666666666667
spatstat,direct,5,3,5,True,5,0.8603589087809036,0.7958333333333334,0.7058823529411765,0.8
spatstat,direct,5,3,5,True,10,0.8968090366581414,0.7583333333333333,0.6571428571428571,0.7666666666666667
spatstat,direct,5,3,5,True,15,0.9085225916453539,0.7500000000000002,0.6097560975609756,0.8333333333333334
spatstat,direct,5,3,10,True,3,0.8411193520886615,0.7270833333333333,0.6052631578947368,0.7666666666666667
spatstat,direct,5,3,10,True,5,0.8514910485933502,0.7645833333333334,0.6486486486486487,0.8
spatstat,direct,5,3,10,True,10,0.8850963341858483,0.7687499999999999,0.6764705882352942,0.7666666666666667
spatstat,direct,5,3,10,True,15,0.8873188405797101,0.7500000000000002,0.6097560975609756,0.8333333333333334
spatstat,direct,5,3,20,True,3,0.8769514066496165,0.7374999999999999,0.6216216216216216,0.7666666666666667
spatstat,direct,5,3,20,True,5,0.8892071611253197,0.7374999999999999,0.6216216216216216,0.7666666666666667
spatstat,direct,5,3,20,True,10,0.8961918158567774,0.7541666666666667,0.631578947368421,0.8
spatstat,direct,5,3,20,True,15,0.8865021312872976,0.7020833333333334,0.5581395348837209,0.8
spatstat,direct,5,3,40,True,3,0.8993725490196078,0.6916666666666667,0.5454545454545454,0.8
spatstat,direct,5,3,40,True,5,0.8978201193520887,0.6708333333333334,0.5217391304347826,0.8
spatstat,direct,5,3,40,True,10,0.891227621483376,0.7291666666666667,0.5813953488372093,0.8333333333333334
spatstat,direct,5,3,40,True,15,0.8835055413469736,0.7083333333333334,0.5555555555555556,0.8333333333333334
spatstat,direct,5,3,80,True,3,0.8945643648763852,0.7500000000000002,0.6097560975609756,0.8333333333333334
spatstat,direct,5,3,80,True,5,0.8972549019607843,0.7291666666666667,0.5813953488372093,0.8333333333333334
spatstat,direct,5,3,80,True,10,0.8981346973572037,0.7354166666666668,0.5777777777777777,0.8666666666666667
spatstat,direct,5,3,80,True,15,0.8919522591645354,0.7354166666666668,0.5777777777777777,0.8666666666666667
spatstat,direct,5,3,5,False,3,0.8341329923273657,0.7854166666666668,0.6857142857142857,0.8
spatstat,direct,5,3,5,False,5,0.8341943734015345,0.7687499999999999,0.6764705882352942,0.7666666666666667
spatstat,direct,5,3,5,False,10,0.8421346973572039,0.73125,0.7727272727272727,0.5666666666666667
spatstat,direct,5,3,5,False,15,0.8456487638533675,0.7208333333333333,0.7391304347826086,0.5666666666666667
spatstat,direct,5,3,10,False,3,0.8480920716112532,0.7604166666666666,0.7407407407407407,0.6666666666666666
spatstat,direct,5,3,10,False,5,0.8617118499573742,0.7645833333333334,0.7916666666666666,0.6333333333333333
spatstat,direct,5,3,10,False,10,0.8462983802216539,0.7541666666666667,0.76,0.6333333333333333
spatstat,direct,5,3,10,False,15,0.8535822676896846,0.7541666666666667,0.76,0.6333333333333333
spatstat,direct,5,3,20,False,3,0.886994032395567,0.7895833333333333,0.71875,0.7666666666666667
spatstat,direct,5,3,20,False,5,0.8825149190110826,0.7833333333333334,0.7333333333333333,0.7333333333333333
spatstat,direct,5,3,20,False,10,0.877783461210571,0.7604166666666666,0.7407407407407407,0.6666666666666666
spatstat,direct,5,3,20,False,15,0.8595566922421142,0.7833333333333334,0.7333333333333333,0.7333333333333333
spatstat,direct,5,3,40,False,3,0.9018150042625747,0.7312500000000001,0.6285714285714286,0.7333333333333333
spatstat,direct,5,3,40,False,5,0.8826803069053708,0.7416666666666667,0.6470588235294118,0.7333333333333333
spatstat,direct,5,3,40,False,10,0.8594424552429668,0.7583333333333333,0.6571428571428571,0.7666666666666667
spatstat,direct,5,3,40,False,15,0.8612301790281329,0.8125,0.7142857142857143,0.8333333333333334
spatstat,direct,5,3,80,False,3,0.8973563512361465,0.7458333333333332,0.6774193548387096,0.7
spatstat,direct,5,3,80,False,5,0.8976913895993179,0.7312500000000001,0.6285714285714286,0.7333333333333333
spatstat,direct,5,3,80,False,10,0.8787723785166242,0.7958333333333334,0.7058823529411765,0.8
spatstat,direct,5,3,80,False,15,0.8783921568627452,0.8125,0.7142857142857143,0.8333333333333334
spatstat,direct,5,5,5,True,3,0.6847092924126172,0.6270833333333332,0.4888888888888889,0.7333333333333333
spatstat,direct,5,5,5,True,5,0.7053009377664109,0.6645833333333333,0.5227272727272727,0.7666666666666667
spatstat,direct,5,5,5,True,10,0.6925566922421142,0.66875,0.5365853658536586,0.7333333333333333
spatstat,direct,5,5,5,True,15,0.6923452685421994,0.6749999999999999,0.5348837209302325,0.7666666666666667
spatstat,direct,5,5,10,True,3,0.8332199488491048,0.7020833333333334,0.5581395348837209,0.8
spatstat,direct,5,5,10,True,5,0.8446530264279625,0.7270833333333333,0.6052631578947368,0.7666666666666667
spatstat,direct,5,5,10,True,10,0.8527851662404092,0.6958333333333333,0.5609756097560976,0.7666666666666667
spatstat,direct,5,5,10,True,15,0.8551432225063937,0.7229166666666667,0.5853658536585366,0.8
spatstat,direct,5,5,20,True,3,0.8426445012787724,0.7229166666666667,0.6785714285714286,0.6333333333333333
spatstat,direct,5,5,20,True,5,0.8527988064791134,0.7562499999999999,0.7,0.7
spatstat,direct,5,5,20,True,10,0.8687229326513213,0.7041666666666666,0.6,0.7
spatstat,direct,5,5,20,True,15,0.8672387041773231,0.7604166666666667,0.625,0.8333333333333334
spatstat,direct,5,5,40,True,3,0.8543930093776642,0.6833333333333335,0.5675675675675675,0.7
spatstat,direct,5,5,40,True,5,0.8458363171355499,0.7166666666666667,0.5897435897435898,0.7666666666666667
spatstat,direct,5,5,40,True,10,0.869150895140665,0.7562499999999999,0.7,0.7
spatstat,direct,5,5,40,True,15,0.8757698209718671,0.7291666666666667,0.5813953488372093,0.8333333333333334
spatstat,direct,5,5,80,True,3,0.8572898550724638,0.69375,0.5833333333333334,0.7
spatstat,direct,5,5,80,True,5,0.8511969309462917,0.7374999999999999,0.6216216216216216,0.7666666666666667
spatstat,direct,5,5,80,True,10,0.8702890025575447,0.7895833333333333,0.71875,0.7666666666666667
spatstat,direct,5,5,80,True,15,0.8693503836317136,0.7625,0.6,0.9
spatstat,direct,5,5,5,False,3,0.6628695652173914,0.5375,0.42105263157894735,0.5333333333333333
spatstat,direct,5,5,5,False,5,0.6519352088661552,0.6749999999999999,0.5348837209302325,0.7666666666666667
spatstat,direct,5,5,5,False,10,0.6493026427962489,0.6874999999999999,0.5882352941176471,0.6666666666666666
spatstat,direct,5,5,5,False,15,0.6535183290707588,0.5916666666666666,0.47368421052631576,0.6
spatstat,direct,5,5,10,False,3,0.7964049445865303,0.7374999999999999,0.6216216216216216,0.7666666666666667
spatstat,direct,5,5,10,False,5,0.8317425404944588,0.7166666666666667,0.5897435897435898,0.7666666666666667
spatstat,direct,5,5,10,False,10,0.8464961636828644,0.775,0.6666666666666666,0.8
spatstat,direct,5,5,10,False,15,0.8546402387041774,0.74375,0.6153846153846154,0.8
spatstat,direct,5,5,20,False,3,0.8391892583120205,0.7374999999999999,0.6216216216216216,0.7666666666666667
spatstat,direct,5,5,20,False,5,0.8391184995737426,0.7520833333333334,0.6666666666666666,0.7333333333333333
spatstat,direct,5,5,20,False,10,0.8360494458653026,0.7895833333333333,0.71875,0.7666666666666667
spatstat,direct,5,5,20,False,15,0.8331747655583973,0.7833333333333334,0.7333333333333333,0.7333333333333333
spatstat,direct,5,5,40,False,3,0.8696334185848252,0.6958333333333333,0.5609756097560976,0.7666666666666667
spatstat,direct,5,5,40,False,5,0.8734092071611252,0.6749999999999999,0.5348837209302325,0.7666666666666667
spatstat,direct,5,5,40,False,10,0.875324808184143,0.7500000000000002,0.6097560975609756,0.8333333333333334
spatstat,direct,5,5,40,False,15,0.8704177323103153,0.7395833333333333,0.5952380952380952,0.8333333333333334
spatstat,direct,5,5,80,False,3,0.8669360613810742,0.7229166666666667,0.5853658536585366,0.8
spatstat,direct,5,5,80,False,5,0.866233589087809,0.7020833333333334,0.5581395348837209,0.8
spatstat,direct,5,5,80,False,10,0.8703222506393862,0.7500000000000002,0.6097560975609756,0.8333333333333334
spatstat,direct,5,5,80,False,15,0.871378516624041,0.7500000000000002,0.6097560975609756,0.8333333333333334
spatstat,direct,5,7,5,True,3,0.7870289855072464,0.7083333333333334,0.625,0.6666666666666666
spatstat,direct,5,7,5,True,5,0.8027058823529412,0.7416666666666667,0.6470588235294118,0.7333333333333333
spatstat,direct,5,7,5,True,10,0.8394765558397271,0.7479166666666668,0.6388888888888888,0.7666666666666667
spatstat,direct,5,7,5,True,15,0.840626598465473,0.7479166666666668,0.6388888888888888,0.7666666666666667
spatstat,direct,5,7,10,True,3,0.7926794543904518,0.7145833333333333,0.6176470588235294,0.7
spatstat,direct,5,7,10,True,5,0.8089138959931799,0.7208333333333332,0.6111111111111112,0.7333333333333333
spatstat,direct,5,7,10,True,10,0.8073844842284739,0.7562499999999999,0.7,0.7
spatstat,direct,5,7,10,True,15,0.8327092924126172,0.7791666666666667,0.696969696969697,0.7666666666666667
