type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
scatter,none,5,5,10,False,3,0.9052405298505555,0.756896551724138,0.7058823529411765,0.6
scatter,none,5,5,10,False,5,0.9292569751656702,0.756896551724138,0.7058823529411765,0.6
scatter,none,5,5,10,False,10,0.9432492114444498,0.7318965517241378,0.6875,0.55
scatter,none,5,5,10,False,15,0.9445364554223943,0.756896551724138,0.7058823529411765,0.6
scatter,none,5,5,20,False,3,0.9474273113276086,0.7577586206896553,0.8461538461538461,0.55
scatter,none,5,5,20,False,5,0.9583056620084385,0.7577586206896553,0.8461538461538461,0.55
scatter,none,5,5,20,False,10,0.9652765542952333,0.7577586206896553,0.8461538461538461,0.55
scatter,none,5,5,20,False,15,0.9685486666390934,0.7577586206896553,0.8461538461538461,0.55
scatter,none,5,5,40,False,3,0.949090621372522,0.7241379310344829,0.7692307692307693,0.5
scatter,none,5,5,40,False,5,0.9570954171603075,0.7491379310344828,0.7857142857142857,0.55
scatter,none,5,5,40,False,10,0.9647941398594968,0.7155172413793104,0.7142857142857143,0.5
scatter,none,5,5,40,False,15,0.9653724297456323,0.7655172413793104,0.75,0.6
scatter,none,5,5,80,False,3,0.9660548416848206,0.7827586206896553,0.8571428571428571,0.6
scatter,none,5,5,80,False,5,0.9709163182836591,0.7827586206896553,0.8571428571428571,0.6
scatter,none,5,5,80,False,10,0.9737132259105532,0.7827586206896553,0.8571428571428571,0.6
scatter,none,5,5,80,False,15,0.9756088496449322,0.7827586206896553,0.8571428571428571,0.6
scatter,none,5,7,5,True,3,0.8544552650504451,0.6991379310344827,0.75,0.45
scatter,none,5,7,5,True,5,0.8764311835965752,0.6741379310344827,0.7272727272727273,0.4
scatter,none,5,7,5,True,10,0.8840729157766619,0.6405172413793103,0.6363636363636364,0.35
scatter,none,5,7,5,True,15,0.883509973880798,0.6405172413793103,0.6363636363636364,0.35
scatter,none,5,7,10,True,3,0.9025911789463287,0.6991379310344827,0.75,0.45
scatter,none,5,7,10,True,5,0.9181145655162319,0.6741379310344827,0.7272727272727273,0.4
scatter,none,5,7,10,True,10,0.9270409852631538,0.6827586206896552,0.8,0.4
scatter,none,5,7,10,True,15,0.9262243634413891,0.6655172413793103,0.6666666666666666,0.4
scatter,none,5,7,20,True,3,0.9066201665258985,0.7827586206896553,0.8571428571428571,0.6
scatter,none,5,7,20,True,5,0.9349988231529487,0.7827586206896553,0.8571428571428571,0.6
scatter,none,5,7,20,True,10,0.9419099768467246,0.7827586206896553,0.8571428571428571,0.6
scatter,none,5,7,20,True,15,0.9421364772178737,0.7655172413793104,0.75,0.6
scatter,none,5,7,40,True,3,0.941623662543938,0.8,1.0,0.6
scatter,none,5,7,40,True,5,0.9475708495937768,0.7827586206896553,0.8571428571428571,0.6
scatter,none,5,7,40,True,10,0.9518507620526826,0.8077586206896552,0.8666666666666667,0.65
scatter,none,5,7,40,True,15,0.9543621718569476,0.8241379310344827,0.8235294117647058,0.7
scatter,none,5,7,80,True,3,0.9633408633404388,0.7827586206896553,0.8571428571428571,0.6
scatter,none,5,7,80,True,5,0.9640871219531905,0.7827586206896553,0.8571428571428571,0.6
scatter,none,5,7,80,True,10,0.9702516678915852,0.8077586206896552,0.8666666666666667,0.65
scatter,none,5,7,80,True,15,0.9731880463495429,0.8077586206896552,0.8666666666666667,0.65
scatter,none,5,7,5,False,3,0.8548462709526394,0.6991379310344827,0.75,0.45
scatter,none,5,7,5,False,5,0.8796726171364169,0.6655172413793103,0.6666666666666666,0.4
scatter,none,5,7,5,False,10,0.8883889261481539,0.6155172413793104,0.6,0.3
scatter,none,5,7,5,False,15,0.8865861845571,0.6405172413793103,0.6363636363636364,0.35
scatter,none,5,7,10,False,3,0.9002121511702894,0.6991379310344827,0.75,0.45
scatter,none,5,7,10,False,5,0.915092441846069,0.6741379310344827,0.7272727272727273,0.4
scatter,none,5,7,10,False,10,0.9236051668619462,0.6741379310344827,0.7272727272727273,0.4
scatter,none,5,7,10,False,15,0.9254454750434957,0.6905172413793103,0.6923076923076923,0.45
scatter,none,5,7,20,False,3,0.9273208719742787,0.7577586206896553,0.8461538461538461,0.55
scatter,none,5,7,20,False,5,0.9424836181870079,0.7577586206896553,0.8461538461538461,0.55
scatter,none,5,7,20,False,10,0.9536779609743913,0.7663793103448275,0.9166666666666666,0.55
scatter,none,5,7,20,False,15,0.95353947379699,0.7491379310344828,0.7857142857142857,0.55
scatter,none,5,7,40,False,3,0.9379026401917351,0.7827586206896553,0.8571428571428571,0.6
scatter,none,5,7,40,False,5,0.9474150588532367,0.7827586206896553,0.8571428571428571,0.6
scatter,none,5,7,40,False,10,0.9549713925828434,0.8163793103448276,0.9285714285714286,0.65
scatter,none,5,7,40,False,15,0.9593459177624724,0.8077586206896552,0.8666666666666667,0.65
scatter,none,5,7,80,False,3,0.9641980105366585,0.7577586206896553,0.8461538461538461,0.55
scatter,none,5,7,80,False,5,0.9668690426369647,0.7577586206896553,0.8461538461538461,0.55
scatter,none,5,7,80,False,10,0.9732074051434066,0.7663793103448275,0.9166666666666666,0.55
scatter,none,5,7,80,False,15,0.9733492851096333,0.7827586206896553,0.8571428571428571,0.6
scatter,none,7,3,5,True,3,0.8381445618509995,0.6982758620689655,0.625,0.5
scatter,none,7,3,5,True,5,0.8965330473617674,0.6982758620689655,0.625,0.5
scatter,none,7,3,5,True,10,0.9099779079278404,0.6982758620689655,0.625,0.5
scatter,none,7,3,5,True,15,0.9102116226095038,0.7482758620689656,0.6666666666666666,0.6
scatter,none,7,3,10,True,3,0.9239695068044889,0.7405172413793103,0.7333333333333333,0.55
scatter,none,7,3,10,True,5,0.9396129475896269,0.7232758620689655,0.6470588235294118,0.55
scatter,none,7,3,10,True,10,0.9508843082139297,0.7482758620689656,0.6666666666666666,0.6
scatter,none,7,3,10,True,15,0.9528601078849025,0.7232758620689655,0.6470588235294118,0.55
scatter,none,7,3,20,True,3,0.9758654881847276,0.7318965517241378,0.6875,0.55
scatter,none,7,3,20,True,5,0.9830772038535823,0.7405172413793103,0.7333333333333333,0.55
scatter,none,7,3,20,True,10,0.984391241849824,0.7655172413793104,0.75,0.6
scatter,none,7,3,20,True,15,0.9836686557195854,0.7905172413793102,0.7647058823529411,0.65
scatter,none,7,3,40,True,3,0.9823623872947864,0.7905172413793102,0.7647058823529411,0.65
scatter,none,7,3,40,True,5,0.9853272415398981,0.7905172413793102,0.7647058823529411,0.65
scatter,none,7,3,40,True,10,0.9887153318205293,0.7905172413793102,0.7647058823529411,0.65
scatter,none,7,3,40,True,15,0.9881443996093685,0.7818965517241379,0.7222222222222222,0.65
scatter,none,7,3,80,True,3,0.9896872210940515,0.756896551724138,0.7058823529411765,0.6
scatter,none,7,3,80,True,5,0.9892517320739664,0.7318965517241378,0.6875,0.55
scatter,none,7,3,80,True,10,0.9916404509813953,0.7405172413793103,0.7333333333333333,0.55
scatter,none,7,3,80,True,15,0.9925477544805901,0.756896551724138,0.7058823529411765,0.6
scatter,none,7,3,5,False,3,0.8485929296933884,0.689655172413793,0.5882352941176471,0.5
scatter,none,7,3,5,False,5,0.8963878208642873,0.689655172413793,0.5882352941176471,0.5
scatter,none,7,3,5,False,10,0.9072534842155558,0.5741379310344827,0.5714285714285714,0.2
scatter,none,7,3,5,False,15,0.9106430499766807,0.7146551724137931,0.6111111111111112,0.55
scatter,none,7,3,10,False,3,0.9227023389529029,0.7405172413793103,0.7333333333333333,0.55
scatter,none,7,3,10,False,5,0.937964952202323,0.7232758620689655,0.6470588235294118,0.55
scatter,none,7,3,10,False,10,0.9490362887930963,0.7232758620689655,0.6470588235294118,0.55
scatter,none,7,3,10,False,15,0.9524064695704088,0.7232758620689655,0.6470588235294118,0.55
scatter,none,7,3,20,False,3,0.9750938462395589,0.7318965517241378,0.6875,0.55
scatter,none,7,3,20,False,5,0.9800204053714292,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,3,20,False,10,0.9818608223943246,0.7405172413793103,0.7333333333333333,0.55
scatter,none,7,3,20,False,15,0.9815648093072411,0.7405172413793103,0.7333333333333333,0.55
scatter,none,7,3,40,False,3,0.9736043627965042,0.7655172413793104,0.75,0.6
scatter,none,7,3,40,False,5,0.9781699378706389,0.7405172413793103,0.7333333333333333,0.55
scatter,none,7,3,40,False,10,0.9830667416492836,0.7905172413793102,0.7647058823529411,0.65
scatter,none,7,3,40,False,15,0.9854953873037658,0.7818965517241379,0.7222222222222222,0.65
scatter,none,7,3,80,False,3,0.9780427392414411,0.7905172413793102,0.7647058823529411,0.65
scatter,none,7,3,80,False,5,0.9814860195672249,0.7741379310344828,0.8,0.6
scatter,none,7,3,80,False,10,0.986061140707643,0.7741379310344828,0.8,0.6
scatter,none,7,3,80,False,15,0.986442755812536,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,5,5,True,3,0.783133799142548,0.5163793103448275,0.5,0.05
scatter,none,7,5,5,True,5,0.8305113796688175,0.49137931034482757,0.0,0.0
scatter,none,7,5,5,True,10,0.8928152286865517,0.49137931034482757,0.0,0.0
scatter,none,7,5,5,True,15,0.8946749437902474,0.525,1.0,0.05
scatter,none,7,5,10,True,3,0.9258752026149677,0.7232758620689655,0.6470588235294118,0.55
scatter,none,7,5,10,True,5,0.942006096679958,0.7318965517241378,0.6875,0.55
scatter,none,7,5,10,True,10,0.9508615738077655,0.7405172413793103,0.7333333333333333,0.55
scatter,none,7,5,10,True,15,0.9512633499012537,0.7655172413793104,0.75,0.6
scatter,none,7,5,20,True,3,0.9668260331288568,0.7241379310344829,0.7692307692307693,0.5
scatter,none,7,5,20,True,5,0.9693274072508473,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,5,20,True,10,0.975643909993377,0.7655172413793104,0.75,0.6
scatter,none,7,5,20,True,15,0.9781569410235006,0.7318965517241378,0.6875,0.55
scatter,none,7,5,40,True,3,0.9742326613695397,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,5,40,True,5,0.9758490910659214,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,5,40,True,10,0.9787117426070877,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,5,40,True,15,0.9797030025789957,0.7405172413793103,0.7333333333333333,0.55
scatter,none,7,5,80,True,3,0.982355899500255,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,5,80,True,5,0.9859612522428118,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,5,80,True,10,0.9875648083888923,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,5,80,True,15,0.9870326784576312,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,5,5,False,3,0.8568891073689944,0.6241379310344828,0.6666666666666666,0.3
scatter,none,7,5,5,False,5,0.8807820165661969,0.5413793103448276,0.6666666666666666,0.1
scatter,none,7,5,5,False,10,0.8886786381716394,0.5991379310344828,0.625,0.25
scatter,none,7,5,5,False,15,0.8925755347035189,0.7155172413793104,0.7142857142857143,0.5
scatter,none,7,5,10,False,3,0.9263669189042181,0.7232758620689655,0.6470588235294118,0.55
scatter,none,7,5,10,False,5,0.9391669529987696,0.7318965517241378,0.6875,0.55
scatter,none,7,5,10,False,10,0.9498453738618597,0.7655172413793104,0.75,0.6
scatter,none,7,5,10,False,15,0.9511400386087464,0.756896551724138,0.7058823529411765,0.6
scatter,none,7,5,20,False,3,0.9603789340364303,0.7241379310344829,0.7692307692307693,0.5
scatter,none,7,5,20,False,5,0.9690090546476071,0.7241379310344829,0.7692307692307693,0.5
scatter,none,7,5,20,False,10,0.9748760994336442,0.7155172413793104,0.7142857142857143,0.5
scatter,none,7,5,20,False,15,0.9765571341216532,0.756896551724138,0.7058823529411765,0.6
scatter,none,7,5,40,False,3,0.9712037570535994,0.7741379310344828,0.8,0.6
scatter,none,7,5,40,False,5,0.9746913092770377,0.7741379310344828,0.8,0.6
scatter,none,7,5,40,False,10,0.9773516028180657,0.7741379310344828,0.8,0.6
scatter,none,7,5,40,False,15,0.9787697581055511,0.7741379310344828,0.8,0.6
scatter,none,7,5,80,False,3,0.9760260194760704,0.6991379310344827,0.75,0.45
scatter,none,7,5,80,False,5,0.9800928576540227,0.6991379310344827,0.75,0.45
scatter,none,7,5,80,False,10,0.9819432205650823,0.7241379310344829,0.7692307692307693,0.5
scatter,none,7,5,80,False,15,0.9834604427353029,0.7241379310344829,0.7692307692307693,0.5
scatter,none,7,7,5,True,3,0.7924184230712089,0.7318965517241378,0.6875,0.55
scatter,none,7,7,5,True,5,0.8614441370772397,0.7318965517241378,0.6875,0.55
scatter,none,7,7,5,True,10,0.8727595321890117,0.7068965517241379,0.6666666666666666,0.5
scatter,none,7,7,5,True,15,0.8809596551661272,0.7318965517241378,0.6875,0.55
scatter,none,7,7,10,True,3,0.9190935502251112,0.7405172413793103,0.7333333333333333,0.55
scatter,none,7,7,10,True,5,0.9333707659696104,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,7,10,True,10,0.9426568172504826,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,7,10,True,15,0.945257452128855,0.7741379310344828,0.8,0.6
scatter,none,7,7,20,True,3,0.9346795593435671,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,7,20,True,5,0.9475045769486545,0.7241379310344829,0.7692307692307693,0.5
scatter,none,7,7,20,True,10,0.9571809244521334,0.7577586206896553,0.8461538461538461,0.55
scatter,none,7,7,20,True,15,0.9587720529573008,0.7577586206896553,0.8461538461538461,0.55
scatter,none,7,7,40,True,3,0.9544576272477778,0.7991379310344827,0.8125,0.65
scatter,none,7,7,40,True,5,0.963884770925701,0.7741379310344828,0.8,0.6
scatter,none,7,7,40,True,10,0.9705045017460874,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,7,40,True,15,0.9742687907440775,0.7741379310344828,0.8,0.6
scatter,none,7,7,80,True,3,0.9779825793984012,0.7827586206896553,0.8571428571428571,0.6
scatter,none,7,7,80,True,5,0.9816500188159475,0.7827586206896553,0.8571428571428571,0.6
scatter,none,7,7,80,True,10,0.9822596419146935,0.7741379310344828,0.8,0.6
scatter,none,7,7,80,True,15,0.9833342864320554,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,7,5,False,3,0.6979341315644257,0.525,1.0,0.05
scatter,none,7,7,5,False,5,0.7875953145773391,0.525,1.0,0.05
scatter,none,7,7,5,False,10,0.8737635056804299,0.5,0.0,0.0
scatter,none,7,7,5,False,15,0.8819025982538038,0.525,1.0,0.05
scatter,none,7,7,10,False,3,0.9196809305744591,0.7905172413793102,0.7647058823529411,0.65
scatter,none,7,7,10,False,5,0.9326926263933734,0.7241379310344829,0.7692307692307693,0.5
scatter,none,7,7,10,False,10,0.9434571533457559,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,7,10,False,15,0.9455978729952104,0.7741379310344828,0.8,0.6
scatter,none,7,7,20,False,3,0.935288140286427,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,7,20,False,5,0.9474266962039405,0.7241379310344829,0.7692307692307693,0.5
scatter,none,7,7,20,False,10,0.9582811075708951,0.7241379310344829,0.7692307692307693,0.5
scatter,none,7,7,20,False,15,0.9583730638825232,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,7,40,False,3,0.9560322423099509,0.7241379310344829,0.7692307692307693,0.5
scatter,none,7,7,40,False,5,0.9640825728951308,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,7,40,False,10,0.9714849823432127,0.7241379310344829,0.7692307692307693,0.5
scatter,none,7,7,40,False,15,0.9718458330703001,0.7741379310344828,0.8,0.6
scatter,none,7,7,80,False,3,0.9764593151729735,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,7,80,False,5,0.9783073879940922,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,7,80,False,10,0.978367701065339,0.7491379310344828,0.7857142857142857,0.55
scatter,none,7,7,80,False,15,0.9796689019051044,0.7491379310344828,0.7857142857142857,0.55
scatter,direct,1,3,5,True,3,0.8828874990000202,0.6879310344827586,0.48,0.6
scatter,direct,1,3,5,True,5,0.9035239841429042,0.6629310344827587,0.4583333333333333,0.55
scatter,direct,1,3,5,True,10,0.9198092024813651,0.6715517241379312,0.4782608695652174,0.55
scatter,direct,1,3,5,True,15,0.9259903661123559,0.721551724137931,0.52,0.65
scatter,direct,1,3,10,True,3,0.9501661153625751,0.6698275862068965,0.41935483870967744,0.65
scatter,direct,1,3,10,True,5,0.9621841519381651,0.7120689655172413,0.4666666666666667,0.7
scatter,direct,1,3,10,True,10,0.9665171434303093,0.721551724137931,0.52,0.65
scatter,direct,1,3,10,True,15,0.9650658811564068,0.7551724137931034,0.56,0.7
scatter,direct,1,3,20,True,3,0.9906599707243992,0.7137931034482758,0.5454545454545454,0.6
scatter,direct,1,3,20,True,5,0.9944460126857309,0.7724137931034483,0.6086956521739131,0.7
scatter,direct,1,3,20,True,10,0.9953571234211882,0.7396551724137932,0.631578947368421,0.6
scatter,direct,1,3,20,True,15,0.9942858426116045,0.7646551724137931,0.65,0.65
scatter,direct,1,3,40,True,3,0.993783322798398,0.7060344827586207,0.5789473684210527,0.55
scatter,direct,1,3,40,True,5,0.9945119312563502,0.7310344827586207,0.6,0.6
scatter,direct,1,3,40,True,10,0.9974154739809322,0.7146551724137931,0.6111111111111112,0.55
scatter,direct,1,3,40,True,15,0.9973517244142567,0.7396551724137932,0.631578947368421,0.6
scatter,direct,1,3,80,True,3,0.9954178994082842,0.7060344827586207,0.5789473684210527,0.55
scatter,direct,1,3,80,True,5,0.9964016272189349,0.7146551724137931,0.6111111111111112,0.55
scatter,direct,1,3,80,True,10,0.9980548888267284,0.689655172413793,0.5882352941176471,0.5
scatter,direct,1,3,80,True,15,0.9990535840230699,0.7146551724137931,0.6111111111111112,0.55
scatter,direct,1,3,5,False,3,0.8618199868220341,0.6879310344827586,0.48,0.6
scatter,direct,1,3,5,False,5,0.8849035578943445,0.621551724137931,0.42857142857142855,0.45
scatter,direct,1,3,5,False,10,0.9042552466290473,0.6387931034482759,0.47368421052631576,0.45
scatter,direct,1,3,5,False,15,0.9141380183773169,0.7224137931034483,0.5714285714285714,0.6
scatter,direct,1,3,10,False,3,0.922488918080289,0.6706896551724139,0.4444444444444444,0.6
scatter,direct,1,3,10,False,5,0.9377321723657811,0.6620689655172414,0.42857142857142855,0.6
scatter,direct,1,3,10,False,10,0.9463932238167176,0.6629310344827587,0.4583333333333333,0.55
scatter,direct,1,3,10,False,15,0.9482567655440407,0.6793103448275862,0.46153846153846156,0.6
scatter,direct,1,3,20,False,3,0.9662859781871059,0.6482758620689655,0.5714285714285714,0.4
scatter,direct,1,3,20,False,5,0.9791129416713786,0.6732758620689655,0.6,0.45
scatter,direct,1,3,20,False,10,0.9836805547997128,0.6232758620689656,0.5384615384615384,0.35
scatter,direct,1,3,20,False,15,0.9853954163576025,0.6482758620689655,0.5714285714285714,0.4
scatter,direct,1,3,40,False,3,0.9950307417279218,0.6655172413793103,0.6666666666666666,0.4
scatter,direct,1,3,40,False,5,0.9961548349094468,0.6405172413793103,0.6363636363636364,0.35
scatter,direct,1,3,40,False,10,0.9975850809398669,0.6741379310344827,0.7272727272727273,0.4
scatter,direct,1,3,40,False,15,0.9973269225327164,0.6741379310344827,0.7272727272727273,0.4
scatter,direct,1,3,80,False,3,0.9956934171597634,0.6655172413793103,0.6666666666666666,0.4
scatter,direct,1,3,80,False,5,0.9966734467455621,0.7155172413793104,0.7142857142857143,0.5
scatter,direct,1,3,80,False,10,0.9968102810650887,0.6905172413793103,0.6923076923076923,0.45
scatter,direct,1,3,80,False,15,0.9969416068220667,0.6905172413793103,0.6923076923076923,0.45
scatter,direct,1,5,5,True,3,0.8389663478544922,0.7637931034482758,0.5833333333333334,0.7
scatter,direct,1,5,5,True,5,0.8624242588380534,0.7801724137931034,0.5769230769230769,0.75
scatter,direct,1,5,5,True,10,0.8815515578733925,0.7801724137931034,0.5769230769230769,0.75
scatter,direct,1,5,5,True,15,0.8913615916305359,0.7887931034482759,0.6,0.75
scatter,direct,1,5,10,True,3,0.9524336928317634,0.7387931034482758,0.5652173913043478,0.65
