type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
spatstat,none,1,5,20,True,15,0.7366082062454611,0.5645833333333334,0.5833333333333334,0.23333333333333334
spatstat,none,1,5,40,True,3,0.7575246394854239,0.5770833333333333,0.5625,0.3
spatstat,none,1,5,40,True,5,0.7729492167237265,0.6041666666666666,0.625,0.3333333333333333
spatstat,none,1,5,40,True,10,0.7678912231559291,0.51875,0.5,0.1
spatstat,none,1,5,40,True,15,0.745299356779749,0.51875,0.5,0.1
spatstat,none,1,5,80,True,3,0.7992483660130719,0.5541666666666666,0.5384615384615384,0.23333333333333334
spatstat,none,1,5,80,True,5,0.7917804232804233,0.5604166666666667,0.5333333333333333,0.26666666666666666
spatstat,none,1,5,80,True,10,0.7744687726942627,0.5416666666666666,0.5555555555555556,0.16666666666666666
spatstat,none,1,5,80,True,15,0.7561864820002075,0.6020833333333333,0.7272727272727273,0.26666666666666666
spatstat,none,1,5,5,False,3,0.6004365079365079,0.5979166666666668,0.5185185185185185,0.4666666666666667
spatstat,none,1,5,5,False,5,0.6143616557734205,0.6666666666666666,0.6521739130434783,0.5
spatstat,none,1,5,5,False,10,0.6397062973337483,0.6208333333333333,0.6470588235294118,0.36666666666666664
spatstat,none,1,5,5,False,15,0.65839941902687,0.6875,0.7142857142857143,0.5
spatstat,none,1,5,10,False,3,0.6540759414877062,0.5645833333333334,0.48,0.4
spatstat,none,1,5,10,False,5,0.6926542691150535,0.5666666666666668,0.5294117647058824,0.3
spatstat,none,1,5,10,False,10,0.7065938894076148,0.5812499999999999,0.6153846153846154,0.26666666666666666
spatstat,none,1,5,10,False,15,0.7207941695196597,0.5333333333333334,0.4666666666666667,0.23333333333333334
spatstat,none,1,5,20,False,3,0.7758281460732441,0.5020833333333333,0.3888888888888889,0.23333333333333334
spatstat,none,1,5,20,False,5,0.7767679219836083,0.5291666666666667,0.4444444444444444,0.26666666666666666
spatstat,none,1,5,20,False,10,0.7722361759518622,0.5270833333333332,0.46153846153846156,0.2
spatstat,none,1,5,20,False,15,0.7820571117335822,0.5229166666666667,0.4375,0.23333333333333334
spatstat,none,1,5,40,False,3,0.85322383027285,0.6208333333333333,0.6470588235294118,0.36666666666666664
spatstat,none,1,5,40,False,5,0.8213394024276377,0.575,0.6363636363636364,0.23333333333333334
spatstat,none,1,5,40,False,10,0.8082624753605145,0.6124999999999999,0.8,0.26666666666666666
spatstat,none,1,5,40,False,15,0.79082674551302,0.5875,0.6,0.3
spatstat,none,1,5,80,False,3,0.8747007469654529,0.5770833333333333,0.5625,0.3
spatstat,none,1,5,80,False,5,0.8519576719576719,0.5958333333333333,0.7777777777777778,0.23333333333333334
spatstat,none,1,5,80,False,10,0.8255959124390497,0.5791666666666666,0.75,0.2
spatstat,none,1,5,80,False,15,0.8178949061105925,0.5520833333333334,0.625,0.16666666666666666
spatstat,none,1,7,5,True,3,0.6194788878514368,0.625,0.5555555555555556,0.5
spatstat,none,1,7,5,True,5,0.6329909741674447,0.6041666666666666,0.5172413793103449,0.5
spatstat,none,1,7,5,True,10,0.6426985683162154,0.6208333333333333,0.6470588235294118,0.36666666666666664
spatstat,none,1,7,5,True,15,0.6526498080713767,0.5395833333333333,0.47058823529411764,0.26666666666666666
spatstat,none,1,7,10,True,3,0.7100713248262267,0.48958333333333337,0.35714285714285715,0.16666666666666666
spatstat,none,1,7,10,True,5,0.7022871148459384,0.5416666666666666,0.5555555555555556,0.16666666666666666
spatstat,none,1,7,10,True,10,0.6971391741881938,0.5083333333333333,0.42857142857142855,0.1
spatstat,none,1,7,10,True,15,0.6577508558979147,0.5249999999999999,0.5,0.13333333333333333
spatstat,none,1,7,20,True,3,0.782386917730055,0.5125,0.4117647058823529,0.23333333333333334
spatstat,none,1,7,20,True,5,0.7695569042431787,0.5708333333333334,0.5714285714285714,0.26666666666666666
spatstat,none,1,7,20,True,10,0.7539189749974063,0.4854166666666667,0.25,0.03333333333333333
spatstat,none,1,7,20,True,15,0.7310903101981534,0.5354166666666667,0.5714285714285714,0.13333333333333333
spatstat,none,1,7,40,True,3,0.7488105093889408,0.55,0.5,0.26666666666666666
spatstat,none,1,7,40,True,5,0.7454128021579003,0.5208333333333334,0.45454545454545453,0.16666666666666666
spatstat,none,1,7,40,True,10,0.7213573503475464,0.51875,0.5,0.1
spatstat,none,1,7,40,True,15,0.7111344019089116,0.5583333333333332,0.6,0.2
spatstat,none,1,7,80,True,3,0.7831331050938893,0.5770833333333333,0.5625,0.3
spatstat,none,1,7,80,True,5,0.7776472663139329,0.5541666666666666,0.5384615384615384,0.23333333333333334
spatstat,none,1,7,80,True,10,0.7392848843241,0.5249999999999999,0.5,0.13333333333333333
spatstat,none,1,7,80,True,15,0.7245776014109347,0.49791666666666673,0.375,0.1
spatstat,none,1,7,5,False,3,0.6389178856727876,0.5541666666666666,0.46153846153846156,0.4
spatstat,none,1,7,5,False,5,0.645051976346094,0.5624999999999999,0.5,0.3333333333333333
spatstat,none,1,7,5,False,10,0.6310461666147942,0.56875,0.6666666666666666,0.2
spatstat,none,1,7,5,False,15,0.6339936715426912,0.6104166666666666,0.6111111111111112,0.36666666666666664
spatstat,none,1,7,10,False,3,0.7134131652661064,0.4916666666666667,0.3684210526315789,0.23333333333333334
spatstat,none,1,7,10,False,5,0.6974235916588858,0.46666666666666673,0.2727272727272727,0.1
spatstat,none,1,7,10,False,10,0.7188287685444549,0.5229166666666666,0.6666666666666666,0.06666666666666667
spatstat,none,1,7,10,False,15,0.6720042535532732,0.5062500000000001,0.5,0.03333333333333333
spatstat,none,1,7,20,False,3,0.7176545284780579,0.48958333333333337,0.35714285714285715,0.16666666666666666
spatstat,none,1,7,20,False,5,0.736634713144517,0.5270833333333332,0.46153846153846156,0.2
spatstat,none,1,7,20,False,10,0.7057801120448179,0.5354166666666667,0.5714285714285714,0.13333333333333333
spatstat,none,1,7,20,False,15,0.7069636891793755,0.4395833333333333,0.18181818181818182,0.06666666666666667
spatstat,none,1,7,40,False,3,0.8591049901442058,0.47291666666666665,0.3076923076923077,0.13333333333333333
spatstat,none,1,7,40,False,5,0.8559007158418923,0.56875,0.6666666666666666,0.2
spatstat,none,1,7,40,False,10,0.8244124909222948,0.55,1.0,0.1
spatstat,none,1,7,40,False,15,0.8013398692810456,0.5249999999999999,0.5,0.13333333333333333
spatstat,none,1,7,80,False,3,0.8747818757132482,0.5604166666666667,0.5333333333333333,0.26666666666666666
spatstat,none,1,7,80,False,5,0.8668236331569664,0.61875,0.75,0.3
spatstat,none,1,7,80,False,10,0.8246400560224089,0.5729166666666667,0.8333333333333334,0.16666666666666666
spatstat,none,1,7,80,False,15,0.8054242660026973,0.5229166666666666,0.6666666666666666,0.06666666666666667
spatstat,none,3,3,5,True,3,0.6323606183214027,0.5,0.38461538461538464,0.3333333333333333
spatstat,none,3,3,5,True,5,0.641265639589169,0.5125,0.4,0.4
spatstat,none,3,3,5,True,10,0.6369566345056541,0.4958333333333333,0.375,0.2
spatstat,none,3,3,5,True,15,0.6557368502956737,0.5520833333333333,0.47619047619047616,0.3333333333333333
spatstat,none,3,3,10,True,3,0.7910083514887436,0.5916666666666667,0.52,0.43333333333333335
spatstat,none,3,3,10,True,5,0.8096685340802987,0.5979166666666668,0.5185185185185185,0.4666666666666667
spatstat,none,3,3,10,True,10,0.7536341944185081,0.6000000000000001,0.5789473684210527,0.36666666666666664
spatstat,none,3,3,10,True,15,0.7285099595393714,0.5583333333333332,0.4782608695652174,0.36666666666666664
spatstat,none,3,3,20,True,3,0.8026632430750078,0.6583333333333333,0.5862068965517241,0.5666666666666667
spatstat,none,3,3,20,True,5,0.7773101462807346,0.6270833333333333,0.631578947368421,0.4
spatstat,none,3,3,20,True,10,0.7635672268907563,0.6145833333333334,0.6666666666666666,0.3333333333333333
spatstat,none,3,3,20,True,15,0.7631768336964415,0.59375,0.5882352941176471,0.3333333333333333
spatstat,none,3,3,40,True,3,0.806717501815541,0.7333333333333334,0.7037037037037037,0.6333333333333333
spatstat,none,3,3,40,True,5,0.8085074177819276,0.7479166666666668,0.782608695652174,0.6
spatstat,none,3,3,40,True,10,0.7922395995435212,0.7625,0.8947368421052632,0.5666666666666667
spatstat,none,3,3,40,True,15,0.7846917211328976,0.8124999999999999,0.9090909090909091,0.6666666666666666
spatstat,none,3,3,80,True,3,0.8183181865338728,0.6979166666666667,0.6060606060606061,0.6666666666666666
spatstat,none,3,3,80,True,5,0.7903621744994294,0.7604166666666666,0.7407407407407407,0.6666666666666666
spatstat,none,3,3,80,True,10,0.7666595082477434,0.7083333333333334,0.7894736842105263,0.5
spatstat,none,3,3,80,True,15,0.7601426496524536,0.7145833333333333,0.7619047619047619,0.5333333333333333
spatstat,none,3,3,5,False,3,0.6197578586990351,0.54375,0.4444444444444444,0.4
spatstat,none,3,3,5,False,5,0.644787270463741,0.5645833333333334,0.48,0.4
spatstat,none,3,3,5,False,10,0.652731507417782,0.5104166666666666,0.4166666666666667,0.16666666666666666
spatstat,none,3,3,5,False,15,0.6379604212055192,0.46875000000000006,0.3125,0.16666666666666666
spatstat,none,3,3,10,False,3,0.7372436456063907,0.4833333333333334,0.36,0.3
spatstat,none,3,3,10,False,5,0.7592491959746861,0.46041666666666664,0.3181818181818182,0.23333333333333334
spatstat,none,3,3,10,False,10,0.751938427222741,0.4479166666666667,0.2777777777777778,0.16666666666666666
spatstat,none,3,3,10,False,15,0.7498695404087561,0.4645833333333334,0.3157894736842105,0.2
spatstat,none,3,3,20,False,3,0.773410052910053,0.64375,0.65,0.43333333333333335
spatstat,none,3,3,20,False,5,0.7736592488847391,0.6375,0.6666666666666666,0.4
spatstat,none,3,3,20,False,10,0.7533950098557941,0.5875,0.6,0.3
spatstat,none,3,3,20,False,15,0.7451839921153647,0.5833333333333334,0.5555555555555556,0.3333333333333333
spatstat,none,3,3,40,False,3,0.8440621952484697,0.8,0.7419354838709677,0.7666666666666667
spatstat,none,3,3,40,False,5,0.829255005705986,0.8520833333333333,0.8846153846153846,0.7666666666666667
spatstat,none,3,3,40,False,10,0.8309555970536362,0.8791666666666668,0.9230769230769231,0.8
spatstat,none,3,3,40,False,15,0.824732959850607,0.8583333333333333,0.8571428571428571,0.8
spatstat,none,3,3,80,False,3,0.8675471521942111,0.7895833333333333,0.71875,0.7666666666666667
spatstat,none,3,3,80,False,5,0.8608035065878203,0.8208333333333334,0.7931034482758621,0.7666666666666667
spatstat,none,3,3,80,False,10,0.8380857972818758,0.8520833333333333,0.8846153846153846,0.7666666666666667
spatstat,none,3,3,80,False,15,0.8313307915758896,0.8375,0.8,0.8
spatstat,none,3,5,5,True,3,0.5928615001556177,0.5791666666666666,0.5238095238095238,0.36666666666666664
spatstat,none,3,5,5,True,5,0.6211181657848325,0.5833333333333334,0.5555555555555556,0.3333333333333333
spatstat,none,3,5,5,True,10,0.6463892519970951,0.6145833333333334,0.6666666666666666,0.3333333333333333
spatstat,none,3,5,5,True,15,0.6229615624027389,0.5812499999999999,0.6153846153846154,0.26666666666666666
spatstat,none,3,5,10,True,3,0.7523770619358856,0.6375,0.5483870967741935,0.5666666666666667
spatstat,none,3,5,10,True,5,0.7636753293910157,0.7229166666666667,0.6785714285714286,0.6333333333333333
spatstat,none,3,5,10,True,10,0.7657205104263927,0.6645833333333333,0.7222222222222222,0.43333333333333335
spatstat,none,3,5,10,True,15,0.7614732856105405,0.6875,0.7142857142857143,0.5
spatstat,none,3,5,20,True,3,0.8130089220873534,0.6895833333333333,0.6538461538461539,0.5666666666666667
spatstat,none,3,5,20,True,5,0.8192710862122627,0.7229166666666667,0.6785714285714286,0.6333333333333333
spatstat,none,3,5,20,True,10,0.8126637099284159,0.7416666666666667,0.8095238095238095,0.5666666666666667
spatstat,none,3,5,20,True,15,0.7975151986720614,0.7145833333333333,0.7619047619047619,0.5333333333333333
spatstat,none,3,5,40,True,3,0.8287519970951344,0.6604166666666667,0.6666666666666666,0.4666666666666667
spatstat,none,3,5,40,True,5,0.8375222014731818,0.6937499999999999,0.6956521739130435,0.5333333333333333
spatstat,none,3,5,40,True,10,0.8485584604212055,0.71875,0.8333333333333334,0.5
spatstat,none,3,5,40,True,15,0.8265557630459591,0.7562499999999999,0.9411764705882353,0.5333333333333333
spatstat,none,3,5,80,True,3,0.8299670090258326,0.7145833333333333,0.7619047619047619,0.5333333333333333
spatstat,none,3,5,80,True,5,0.8268957360722066,0.7145833333333333,0.7619047619047619,0.5333333333333333
spatstat,none,3,5,80,True,10,0.8429094823114429,0.7125,0.875,0.4666666666666667
spatstat,none,3,5,80,True,15,0.8203006017221703,0.7395833333333334,0.9375,0.5
spatstat,none,3,5,5,False,3,0.6004547152194211,0.6000000000000001,0.5789473684210527,0.36666666666666664
spatstat,none,3,5,5,False,5,0.6167562506484076,0.6104166666666666,0.6111111111111112,0.36666666666666664
spatstat,none,3,5,5,False,10,0.6332620603797074,0.61875,0.75,0.3
spatstat,none,3,5,5,False,15,0.6256163502438012,0.5666666666666668,0.5294117647058824,0.3
spatstat,none,3,5,10,False,3,0.693835875090777,0.6541666666666667,0.5625,0.6
spatstat,none,3,5,10,False,5,0.7097649133727565,0.625,0.5555555555555556,0.5
spatstat,none,3,5,10,False,10,0.702188712522046,0.59375,0.5882352941176471,0.3333333333333333
spatstat,none,3,5,10,False,15,0.6827381989832969,0.6541666666666667,0.6842105263157895,0.43333333333333335
spatstat,none,3,5,20,False,3,0.8159707438530969,0.5916666666666667,0.52,0.43333333333333335
spatstat,none,3,5,20,False,5,0.8031945741259466,0.6708333333333334,0.7,0.4666666666666667
spatstat,none,3,5,20,False,10,0.7921222637203029,0.6520833333333333,0.7857142857142857,0.36666666666666664
spatstat,none,3,5,20,False,15,0.7732400663969291,0.70625,0.9285714285714286,0.43333333333333335
spatstat,none,3,5,40,False,3,0.9038786699865131,0.7395833333333333,0.6896551724137931,0.6666666666666666
spatstat,none,3,5,40,False,5,0.8708117024587612,0.78125,0.8,0.6666666666666666
spatstat,none,3,5,40,False,10,0.8620634401908912,0.775,0.8260869565217391,0.6333333333333333
spatstat,none,3,5,40,False,15,0.8616907874260814,0.78125,0.8,0.6666666666666666
spatstat,none,3,5,80,False,3,0.8954296607531902,0.7395833333333333,0.6896551724137931,0.6666666666666666
spatstat,none,3,5,80,False,5,0.876054777466542,0.7645833333333334,0.7916666666666666,0.6333333333333333
spatstat,none,3,5,80,False,10,0.8720553999377529,0.775,0.8260869565217391,0.6333333333333333
spatstat,none,3,5,80,False,15,0.8636028114949685,0.78125,0.8,0.6666666666666666
spatstat,none,3,7,5,True,3,0.7311758999896254,0.5645833333333334,0.48,0.4
spatstat,none,3,7,5,True,5,0.7531629318394024,0.60625,0.5714285714285714,0.4
spatstat,none,3,7,5,True,10,0.7657812013694367,0.5770833333333333,0.5625,0.3
spatstat,none,3,7,5,True,15,0.7653019504097935,0.5708333333333334,0.5714285714285714,0.26666666666666666
spatstat,none,3,7,10,True,3,0.7672660026973753,0.6791666666666667,0.6296296296296297,0.5666666666666667
spatstat,none,3,7,10,True,5,0.761909015458035,0.6125,0.5652173913043478,0.43333333333333335
spatstat,none,3,7,10,True,10,0.7802141300964831,0.6416666666666666,0.7333333333333333,0.36666666666666664
spatstat,none,3,7,10,True,15,0.7793049590206452,0.675,0.7647058823529411,0.43333333333333335
spatstat,none,3,7,20,True,3,0.8131209150326797,0.70625,0.6666666666666666,0.6
spatstat,none,3,7,20,True,5,0.8184974582425563,0.7375,0.75,0.6
spatstat,none,3,7,20,True,10,0.7792726942628904,0.7562499999999999,0.9411764705882353,0.5333333333333333
spatstat,none,3,7,20,True,15,0.7717556800497977,0.7791666666666667,0.9,0.6
spatstat,none,3,7,40,True,3,0.8558880070546737,0.6541666666666667,0.6842105263157895,0.43333333333333335
spatstat,none,3,7,40,True,5,0.8619694470380745,0.6645833333333333,0.7222222222222222,0.43333333333333335
spatstat,none,3,7,40,True,10,0.8348728083826122,0.6458333333333333,0.8333333333333334,0.3333333333333333
spatstat,none,3,7,40,True,15,0.8245237057786078,0.6458333333333333,0.8333333333333334,0.3333333333333333
spatstat,none,3,7,80,True,3,0.8701627243489989,0.63125,0.6875,0.36666666666666664
spatstat,none,3,7,80,True,5,0.8535040460628697,0.6854166666666667,0.8125,0.43333333333333335
spatstat,none,3,7,80,True,10,0.8492568212470173,0.6354166666666666,0.7692307692307693,0.3333333333333333
spatstat,none,3,7,80,True,15,0.842861344537815,0.6104166666666666,0.6111111111111112,0.36666666666666664
spatstat,none,3,7,5,False,3,0.6831248573503477,0.5791666666666666,0.5238095238095238,0.36666666666666664
spatstat,none,3,7,5,False,5,0.6880725178960473,0.6104166666666666,0.6111111111111112,0.36666666666666664
spatstat,none,3,7,5,False,10,0.6993157485216309,0.5958333333333333,0.7777777777777778,0.23333333333333334
spatstat,none,3,7,5,False,15,0.702877788152298,0.575,0.6363636363636364,0.23333333333333334
spatstat,none,3,7,10,False,3,0.6566470588235294,0.6145833333333334,0.6666666666666666,0.3333333333333333
spatstat,none,3,7,10,False,5,0.6541203444340701,0.55,0.5,0.26666666666666666
spatstat,none,3,7,10,False,10,0.6600454922709824,0.5958333333333333,0.7777777777777778,0.23333333333333334
spatstat,none,3,7,10,False,15,0.662195819068368,0.61875,0.75,0.3
spatstat,none,3,7,20,False,3,0.8277725905176887,0.78125,0.8,0.6666666666666666
spatstat,none,3,7,20,False,5,0.8094746342981638,0.80625,0.95,0.6333333333333333
spatstat,none,3,7,20,False,10,0.7948938167859736,0.725,0.8,0.5333333333333333
spatstat,none,3,7,20,False,15,0.7764876024483869,0.7416666666666667,0.8095238095238095,0.5666666666666667
spatstat,none,3,7,40,False,3,0.8864930490714805,0.7375,0.75,0.6
spatstat,none,3,7,40,False,5,0.8762596742400663,0.7375,0.75,0.6
spatstat,none,3,7,40,False,10,0.8682540201265692,0.725,0.8,0.5333333333333333
spatstat,none,3,7,40,False,15,0.8572313517999792,0.6916666666666668,0.7777777777777778,0.4666666666666667
spatstat,none,3,7,80,False,3,0.9028992634090672,0.7375,0.75,0.6
spatstat,none,3,7,80,False,5,0.8791633468202095,0.7416666666666667,0.8095238095238095,0.5666666666666667
spatstat,none,3,7,80,False,10,0.8660908807967631,0.6916666666666668,0.7777777777777778,0.4666666666666667
spatstat,none,3,7,80,False,15,0.8451657329598505,0.725,0.8,0.5333333333333333
spatstat,none,5,3,5,True,3,0.7974712107065047,0.6541666666666667,0.5625,0.6
spatstat,none,5,3,5,True,5,0.8287038593215064,0.6645833333333333,0.5806451612903226,0.6
spatstat,none,5,3,5,True,10,0.8250945637514265,0.5916666666666667,0.52,0.43333333333333335
spatstat,none,5,3,5,True,15,0.8354625998547569,0.6083333333333334,0.5384615384615384,0.4666666666666667
spatstat,none,5,3,10,True,3,0.7726608569353667,0.6458333333333334,0.6,0.5
spatstat,none,5,3,10,True,5,0.7640193484801328,0.7229166666666667,0.6785714285714286,0.6333333333333333
spatstat,none,5,3,10,True,10,0.7870132793858284,0.7208333333333333,0.7391304347826086,0.5666666666666667
spatstat,none,5,3,10,True,15,0.7912386139641041,0.7229166666666667,0.6785714285714286,0.6333333333333333
spatstat,none,5,3,20,True,3,0.801854134246291,0.7895833333333333,0.71875,0.7666666666666667
