type,sharpening,windowSize,neighbourhood,buckets,histnormalise,k-nearest,cv-auc,test-auc,test-precision,test-recall
spatstat,diagonal,7,euclidean,30,row,9,0.9563909774436089,0.7330827067669173,0.6666666666666666,0.5714285714285714
spatstat,diagonal,7,euclidean,60,row,3,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,euclidean,60,row,5,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,euclidean,60,row,7,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,euclidean,60,row,9,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,euclidean,90,row,3,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,euclidean,90,row,5,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,euclidean,90,row,7,1.0,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,diagonal,7,euclidean,90,row,9,1.0,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,diagonal,7,euclidean,120,row,3,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,euclidean,120,row,5,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,euclidean,120,row,7,1.0,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,diagonal,7,euclidean,120,row,9,1.0,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,diagonal,7,euclidean,150,row,3,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,euclidean,150,row,5,1.0,0.6804511278195489,0.5,0.5714285714285714
spatstat,diagonal,7,euclidean,150,row,7,1.0,0.706766917293233,0.5714285714285714,0.5714285714285714
spatstat,diagonal,7,euclidean,150,row,9,1.0,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,1,grid,30,none,3,0.9187969924812028,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,1,grid,30,none,5,0.9774436090225563,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,1,grid,30,none,7,0.981954887218045,0.8759398496240601,0.75,0.8571428571428571
moran,direct,1,grid,30,none,9,0.9774436090225563,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,1,grid,60,none,3,0.9030075187969925,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,1,grid,60,none,5,0.9593984962406015,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,1,grid,60,none,7,0.96390977443609,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,1,grid,60,none,9,0.9548872180451128,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,1,grid,90,none,3,0.8849624060150376,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,1,grid,90,none,5,0.9548872180451128,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,grid,90,none,7,0.96390977443609,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,grid,90,none,9,0.9593984962406015,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,1,grid,120,none,3,0.9255639097744363,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,1,grid,120,none,5,0.9593984962406015,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,grid,120,none,7,0.96390977443609,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,grid,120,none,9,0.9593984962406015,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,1,grid,150,none,3,0.8894736842105263,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,1,grid,150,none,5,0.9458646616541354,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,grid,150,none,7,0.9548872180451128,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,grid,150,none,9,0.9593984962406015,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,1,grid,30,row,3,0.9458646616541354,0.9473684210526316,0.7777777777777778,1.0
moran,direct,1,grid,30,row,5,0.9593984962406015,0.9473684210526316,0.7777777777777778,1.0
moran,direct,1,grid,30,row,7,0.9706766917293232,0.9473684210526316,0.7777777777777778,1.0
moran,direct,1,grid,30,row,9,0.9729323308270676,0.9473684210526316,0.7777777777777778,1.0
moran,direct,1,grid,60,row,3,0.893984962406015,0.9736842105263158,0.875,1.0
moran,direct,1,grid,60,row,5,0.9278195488721804,0.9736842105263158,0.875,1.0
moran,direct,1,grid,60,row,7,0.9503759398496241,0.9473684210526316,0.7777777777777778,1.0
moran,direct,1,grid,60,row,9,0.9458646616541354,0.9473684210526316,0.7777777777777778,1.0
moran,direct,1,grid,90,row,3,0.9030075187969926,0.9736842105263158,0.875,1.0
moran,direct,1,grid,90,row,5,0.9458646616541354,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,1,grid,90,row,7,0.9548872180451128,0.8759398496240601,0.75,0.8571428571428571
moran,direct,1,grid,90,row,9,0.9503759398496241,0.8759398496240601,0.75,0.8571428571428571
moran,direct,1,grid,120,row,3,0.9413533834586465,0.9736842105263158,0.875,1.0
moran,direct,1,grid,120,row,5,0.9548872180451128,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,1,grid,120,row,7,0.9593984962406016,0.8759398496240601,0.75,0.8571428571428571
moran,direct,1,grid,120,row,9,0.9548872180451128,0.8759398496240601,0.75,0.8571428571428571
moran,direct,1,grid,150,row,3,0.8894736842105263,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,1,grid,150,row,5,0.9390977443609022,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,1,grid,150,row,7,0.9458646616541354,0.8759398496240601,0.75,0.8571428571428571
moran,direct,1,grid,150,row,9,0.9458646616541354,0.8759398496240601,0.75,0.8571428571428571
moran,direct,1,euclidean,30,none,3,0.8827067669172931,0.7781954887218044,0.625,0.7142857142857143
moran,direct,1,euclidean,30,none,5,0.96390977443609,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,1,euclidean,30,none,7,0.9774436090225564,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,1,euclidean,30,none,9,0.9774436090225563,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,1,euclidean,60,none,3,0.9278195488721804,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,1,euclidean,60,none,5,0.96390977443609,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,euclidean,60,none,7,0.9729323308270678,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,euclidean,60,none,9,0.9864661654135338,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,euclidean,90,none,3,0.9187969924812028,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,euclidean,90,none,5,0.9684210526315791,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,euclidean,90,none,7,0.981954887218045,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,euclidean,90,none,9,0.9864661654135338,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,euclidean,120,none,3,0.8849624060150376,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,euclidean,120,none,5,0.96390977443609,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,euclidean,120,none,7,0.9909774436090226,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,euclidean,120,none,9,0.9909774436090226,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,euclidean,150,none,3,0.8849624060150376,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,euclidean,150,none,5,0.9684210526315791,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,euclidean,150,none,7,0.9729323308270678,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,euclidean,150,none,9,0.9864661654135338,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,euclidean,30,row,3,0.8894736842105263,0.7781954887218044,0.625,0.7142857142857143
moran,direct,1,euclidean,30,row,5,0.9503759398496241,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,1,euclidean,30,row,7,0.9729323308270678,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,1,euclidean,30,row,9,0.974739911321605,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,1,euclidean,60,row,3,0.9007518796992482,0.9022556390977445,0.8571428571428571,0.8571428571428571
moran,direct,1,euclidean,60,row,5,0.9684210526315791,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,euclidean,60,row,7,0.968421052631579,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,euclidean,60,row,9,0.9729323308270678,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,euclidean,90,row,3,0.91203007518797,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,euclidean,90,row,5,0.9684210526315791,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,euclidean,90,row,7,0.9729323308270678,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,euclidean,90,row,9,0.9729323308270678,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,1,euclidean,120,row,3,0.91203007518797,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,euclidean,120,row,5,0.9684210526315791,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,euclidean,120,row,7,0.9729323308270678,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,euclidean,120,row,9,0.9729323308270678,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,euclidean,150,row,3,0.9007518796992482,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,euclidean,150,row,5,0.9684210526315791,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,1,euclidean,150,row,7,0.9729323308270678,0.830827067669173,0.8333333333333334,0.7142857142857143
moran,direct,1,euclidean,150,row,9,0.9729323308270678,0.8045112781954888,0.7142857142857143,0.7142857142857143
moran,direct,3,grid,30,none,3,0.9494931832407175,0.6616541353383458,0.6,0.42857142857142855
moran,direct,3,grid,30,none,5,0.9584859896817157,0.5639097744360901,0.4,0.2857142857142857
moran,direct,3,grid,30,none,7,0.9494931832407175,0.6353383458646616,0.5,0.42857142857142855
moran,direct,3,grid,30,none,9,0.9494931832407174,0.6353383458646616,0.5,0.42857142857142855
moran,direct,3,grid,60,none,3,0.9751879699248119,0.6353383458646616,0.5,0.42857142857142855
moran,direct,3,grid,60,none,5,0.9852166136919619,0.6090225563909775,0.42857142857142855,0.42857142857142855
moran,direct,3,grid,60,none,7,0.9808331327933612,0.6090225563909775,0.42857142857142855,0.42857142857142855
moran,direct,3,grid,60,none,9,0.9808331327933612,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,3,grid,90,none,3,0.9323308270676691,0.6353383458646616,0.5,0.42857142857142855
moran,direct,3,grid,90,none,5,0.9852166136919619,0.6090225563909775,0.42857142857142855,0.42857142857142855
moran,direct,3,grid,90,none,7,0.9808331327933612,0.6090225563909775,0.42857142857142855,0.42857142857142855
moran,direct,3,grid,90,none,9,0.9808331327933612,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,3,grid,120,none,3,0.9729323308270678,0.6353383458646616,0.5,0.42857142857142855
moran,direct,3,grid,120,none,5,0.9852166136919621,0.6090225563909775,0.42857142857142855,0.42857142857142855
moran,direct,3,grid,120,none,7,0.981954887218045,0.6090225563909775,0.42857142857142855,0.42857142857142855
moran,direct,3,grid,120,none,9,0.9808331327933612,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,3,grid,150,none,3,0.9729323308270678,0.6353383458646616,0.5,0.42857142857142855
moran,direct,3,grid,150,none,5,0.9852166136919619,0.6090225563909775,0.42857142857142855,0.42857142857142855
moran,direct,3,grid,150,none,7,0.9864661654135338,0.6090225563909775,0.42857142857142855,0.42857142857142855
moran,direct,3,grid,150,none,9,0.9808331327933612,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,3,grid,30,row,3,0.9584859896817158,0.6879699248120301,0.75,0.42857142857142855
moran,direct,3,grid,30,row,5,0.967461380906788,0.6616541353383458,0.6,0.42857142857142855
moran,direct,3,grid,30,row,7,0.9584859896817158,0.5639097744360901,0.4,0.2857142857142857
moran,direct,3,grid,30,row,9,0.9584859896817157,0.6353383458646616,0.5,0.42857142857142855
moran,direct,3,grid,60,row,3,0.9751879699248119,0.6353383458646616,0.5,0.42857142857142855
moran,direct,3,grid,60,row,5,0.9894736842105263,0.6090225563909775,0.42857142857142855,0.42857142857142855
moran,direct,3,grid,60,row,7,0.9852166136919619,0.6090225563909775,0.42857142857142855,0.42857142857142855
moran,direct,3,grid,60,row,9,0.9894736842105263,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,3,grid,90,row,3,0.9933090379807772,0.6353383458646616,0.5,0.42857142857142855
moran,direct,3,grid,90,row,5,0.9933090379807772,0.6353383458646616,0.5,0.42857142857142855
moran,direct,3,grid,90,row,7,0.9894736842105263,0.6090225563909775,0.42857142857142855,0.42857142857142855
moran,direct,3,grid,90,row,9,0.9894736842105263,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,3,grid,120,row,3,0.981954887218045,0.6353383458646616,0.5,0.42857142857142855
moran,direct,3,grid,120,row,5,0.9894736842105262,0.6090225563909775,0.42857142857142855,0.42857142857142855
moran,direct,3,grid,120,row,7,0.9909774436090226,0.6090225563909775,0.42857142857142855,0.42857142857142855
moran,direct,3,grid,120,row,9,0.9894736842105263,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,3,grid,150,row,3,0.981954887218045,0.6353383458646616,0.5,0.42857142857142855
moran,direct,3,grid,150,row,5,0.9933090379807772,0.6353383458646616,0.5,0.42857142857142855
moran,direct,3,grid,150,row,7,0.9954887218045113,0.6090225563909775,0.42857142857142855,0.42857142857142855
moran,direct,3,grid,150,row,9,0.9954887218045113,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,3,euclidean,30,none,3,0.9292309570227487,0.6616541353383458,0.6,0.42857142857142855
moran,direct,3,euclidean,30,none,5,0.9224722955321426,0.5639097744360901,0.4,0.2857142857142857
moran,direct,3,euclidean,30,none,7,0.9157122800526405,0.6353383458646616,0.5,0.42857142857142855
moran,direct,3,euclidean,30,none,9,0.9449930041427019,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,3,euclidean,60,none,3,0.9292309570227484,0.6353383458646616,0.5,0.42857142857142855
moran,direct,3,euclidean,60,none,5,0.93373576885087,0.6090225563909775,0.42857142857142855,0.42857142857142855
moran,direct,3,euclidean,60,none,7,0.9404910921727987,0.6090225563909775,0.42857142857142855,0.42857142857142855
moran,direct,3,euclidean,60,none,9,0.9763979553160412,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,3,euclidean,90,none,3,0.9314834721831745,0.6616541353383458,0.6,0.42857142857142855
moran,direct,3,euclidean,90,none,5,0.9359878233019842,0.6353383458646616,0.5,0.42857142857142855
moran,direct,3,euclidean,90,none,7,0.9359878233019843,0.6353383458646616,0.5,0.42857142857142855
moran,direct,3,euclidean,90,none,9,0.9763979553160411,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,3,euclidean,120,none,3,0.9314834721831745,0.6353383458646616,0.5,0.42857142857142855
moran,direct,3,euclidean,120,none,5,0.9427422384137008,0.6353383458646616,0.5,0.42857142857142855
moran,direct,3,euclidean,120,none,7,0.9719369867824202,0.6353383458646616,0.5,0.42857142857142855
moran,direct,3,euclidean,120,none,9,0.9763979553160411,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,3,euclidean,150,none,3,0.9314834721831745,0.6353383458646616,0.5,0.42857142857142855
moran,direct,3,euclidean,150,none,5,0.9359878233019842,0.6353383458646616,0.5,0.42857142857142855
moran,direct,3,euclidean,150,none,7,0.9763979553160412,0.6090225563909775,0.42857142857142855,0.42857142857142855
moran,direct,3,euclidean,150,none,9,0.9763979553160411,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,3,euclidean,30,row,3,0.9269782440960618,0.7593984962406015,0.8,0.5714285714285714
moran,direct,3,euclidean,30,row,5,0.967461380906788,0.7330827067669173,0.6666666666666666,0.5714285714285714
moran,direct,3,euclidean,30,row,7,0.9359878233019843,0.6353383458646616,0.5,0.42857142857142855
moran,direct,3,euclidean,30,row,9,0.9449930041427019,0.6353383458646616,0.5,0.42857142857142855
moran,direct,3,euclidean,60,row,3,0.9247253515906775,0.6353383458646616,0.5,0.42857142857142855
moran,direct,3,euclidean,60,row,5,0.9269782440960618,0.6090225563909775,0.42857142857142855,0.42857142857142855
moran,direct,3,euclidean,60,row,7,0.9763979553160411,0.6353383458646616,0.5,0.42857142857142855
moran,direct,3,euclidean,60,row,9,0.9852166136919621,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,3,euclidean,90,row,3,0.9458646616541354,0.6616541353383458,0.6,0.42857142857142855
moran,direct,3,euclidean,90,row,5,0.9719369867824201,0.6353383458646616,0.5,0.42857142857142855
moran,direct,3,euclidean,90,row,7,0.9808331327933612,0.6353383458646616,0.5,0.42857142857142855
moran,direct,3,euclidean,90,row,9,0.9808331327933612,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,3,euclidean,120,row,3,0.9697005855027466,0.6616541353383458,0.6,0.42857142857142855
moran,direct,3,euclidean,120,row,5,0.9763979553160411,0.6353383458646616,0.5,0.42857142857142855
moran,direct,3,euclidean,120,row,7,0.9808331327933612,0.6353383458646616,0.5,0.42857142857142855
moran,direct,3,euclidean,120,row,9,0.9808331327933612,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,3,euclidean,150,row,3,0.9786198528013813,0.6616541353383458,0.6,0.42857142857142855
moran,direct,3,euclidean,150,row,5,0.9852166136919618,0.6353383458646616,0.5,0.42857142857142855
moran,direct,3,euclidean,150,row,7,0.9852166136919619,0.6353383458646616,0.5,0.42857142857142855
moran,direct,3,euclidean,150,row,9,0.9808331327933612,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,5,grid,30,none,3,0.8811410674482064,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,5,grid,30,none,5,0.8701707341529336,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,5,grid,30,none,7,0.8773854971457947,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,5,grid,30,none,9,0.902584302467172,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,5,grid,60,none,3,0.9210526315789472,0.6353383458646616,0.5,0.42857142857142855
moran,direct,5,grid,60,none,5,0.9684210526315791,0.6353383458646616,0.5,0.42857142857142855
moran,direct,5,grid,60,none,7,0.980833132793361,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,5,grid,60,none,9,0.981954887218045,0.706766917293233,0.5714285714285714,0.5714285714285714
moran,direct,5,grid,90,none,3,0.9300751879699247,0.6353383458646616,0.5,0.42857142857142855
moran,direct,5,grid,90,none,5,0.9684210526315791,0.6353383458646616,0.5,0.42857142857142855
moran,direct,5,grid,90,none,7,0.9719369867824202,0.6353383458646616,0.5,0.42857142857142855
